"AlbergariaAntoniodaCostaCoutoSade_POR0033ACCSAAnselmo_1" "AlbuquerqueAntoniode_POR0018AntAlbBacalhoa_1" "AlmeidaCarlosPintode_POR0050CarPAlmLisboa_1" "AlmeidaFialhode_POR0060FiaAlmRuiva_1" "AlmeidaGarrettJoaoBaptistadaSilvaLeitaode_POR0004AlmGarViagens_1" "AmorimFranciscoGomesde_POR0046FraGAmoSelvagens_1" "BarataAntonioFrancisco_POR0049AntFBarCartuxo_1" "BarataAntonioFrancisco_POR0059AntFBarDuelo_1" "BarataAntonioFrancisco_POR0064AntFBarManuelinho_1" "BastosJoseJoaquimRodriguesde_POR0077JosJRBasDeserto_1" "BenevidesFranciscodaFonseca_POR0076FraFBenFranceses_1" "BettencourtMatildeIsabeldeSantanaeVasconcelosMoniz_POR0070MatBetAljubarrota_1" "BotelhoAbel_POR0020AbeBotCrioulo_1" "BotelhoAbel_POR0053AbeBotLavos_1" "BotelhoAbel_POR0054AbeBotAmanha_1" "BragaTeofilo_POR0042TeoBraViriato_1" "BrandaoRaul_POR0013RauBraPobres_1" "BrandaoRaul_POR0051RauBraHumus_1" "BrandaoRaul_POR0052RauBraFarsa_1" "BrandaoZeferinoNorbertoGoncalves_POR0031ZNGBCovilha_1" "BulhaoPatoRaimundoAntoniode_POR0048BulPatPalida_1" "CamaraJoaoMariaEvangelistaGoncalvesZarcoda_POR0080JoaCamCastelMelhor_1" "CamposAlfredoLuisde_POR0024AlfCamCabinda_1" "CamposClaudiade_POR0068ClaCamEle_1" "CamposJuniorAntonio_POR0037AntCamJNamorados_1" "CarvalhalAlvarodo_POR0089AlvCarCanibais_1" "CarvalhoMariaAmaliaVazde_POR0044MAVCAlice_1" "CasteloBrancoCamilo_POR0010CamCBPerdicao_1" "CasteloBrancoCamilo_POR0011CamCBMulheres_1" "CasteloBrancoCamilo_POR0012CamCBMisterios_1" "CastilhoAntonioFelicianode_POR0030FelCasChave_1" "CastroeAlmeidaVirginiade_POR0066VirCAInnocente_1" "CastroOsorioAnade_POR0002AnaCOSacrificada_1" "CastroOsorioAnade_POR0062AnaCODiario_1" "CastroOsorioAnade_POR0099AnaCOAmbicoes_1" "CordeiroLuciano_POR0100LucCorDuquesa_1" "CoutinhoManueldaCruzPereira_POR0096ManCPCouElvenda_1" "DiasCarlosMalheiro_POR0074CarMDiaErvas_1" "DinisJulio_POR0001JulDinMorgadinha_1" "DinisJulio_POR0007JulDinInglesa_1" "DinisJulio_POR0015JulDinFidalgos_1" "EcadeQueirosJoseMariade_POR0005EcaQueMaias_1" "EcadeQueirosJoseMariade_POR0008EcaQueRamires_1" "EcadeQueirosJoseMariade_POR0009EcaQueAmaro_1" "FicalhoFranciscoManueldeMeloBreynerCondede_POR0021ConFicEleicao_1" "FigueiredoCandidode_POR0090CanFigTres_1" "FigueiredoMauriciaCde_POR0035MauFigExilado_1" "FonsecaFaustinoda_POR0014FauFonMindelo_1" "GamaArnaldo_POR0091ArnGamDinheiro_1" "GomesFranciscoLuis_POR0084FraLGomBramanes_1" "GraveJoaoJose_POR0041JoJoGraMorte_1" "HerculanoAlexandre_POR0003AleHerCister_1" "HerculanoAlexandre_POR0023AleHerEurico_1" "HerculanoAlexandre_POR0038AleHerBobo_1" "LealJosedaSilvaMendes_POR0047JosSMLeaEstouro_1" "LimaJaimedeMagalhaes_POR0032JayMLimTransviado_1" "LimaSebastiaodeMagalhaes_POR0028SMagLimViscondessa_1" "LobodeAvilaArtur_POR0072LobAviCaramurus_1" "LoboFranciscoBarros_POR0097FraBLobGil_1" "LoureiroAugusto_POR0098AugLouBruxa_1" "LoureiroUrbano_POR0092UrbLouQuintino_1" "LousadaAntonioJoseCoelho_POR0040AJCLTripeiros_1" "MacedoDiogode_POR0029DiodMacCristao_1" "MachadoJulioCesar_POR0082JulCMacLisboa_1" "MagalhaesLuisde_POR0043LuiMagSoares_1" "MascarenhasMiguelJT_POR0027MJTMMariaDaFonte_1" "MeloTomasde_POR0034TomMelLuiz_1" "MendoncaAntonioPedroLopesde_POR0057APLopMenDoido_1" "MesquitaAlfredode_POR0095AlfMesRua_1" "MesquitaMarcelino_POR0087MarMesImpostores_1" "ModernoAlice_POR0056AliModSandoval_1" "MoreiraJoaoBaptistadeMatos_POR0073MatMorTempestades_1" "NoronhaEduardode_POR0078EduNorAgonizar_1" "OliveiraMartinsJoaquimPedrode_POR0067OliMarFebo_1" "OliveiraMascarenhasJoaquimAugustode_POR0071OliMasArrabido_1" "ONeilMaria_POR0065MarONeiMarquesa_1" "PestanaAlice_POR0083AliPesPrejuizo_1" "PimentelAlberto_POR0022AlbPimCintra_1" "PimentelAlberto_POR0055AlbPimAnel_1" "PimentelAlberto_POR0058AlbPimGuerrilha_1" "PinheiroBernardinoPereira_POR0094BerPPinArzilla_1" "PinheiroChagasManuelJoaquim_POR0017MJPChaMeianoite_1" "PinhoMariaBenedictaMousinhodeAlbuquerque_POR0086MBenPinMarina_1" "PintoFortunatoCorreia_POR0075ForCPinAgitador_1" "PintoJulioLourenco_POR0079JulLPinMargarida_1" "RamalhoOrtigaoJoseDuarte_POR0063RamOrtMisterio_1" "RodriguesManuelMaria_POR0025ManMRodRosa_1" "SaAnaMariaRibeirode_POR0093AnMRSaMathilde_1" "SaAntonioManueldaCunhae_POR0081AMCunSaParte_1" "SaCarneiroMariode_POR0019MarSCLucio_1" "SarmentoAugusto_POR0085AugSarProvidencia_1" "SarmentoInacioPizarrodeMorais_POR0039InaPizEngeitado_1" "SilvaLuisAugustoRebeloda_POR0016LARSilFantasmas_1" "SousaMariaPeregrinade_POR0069MPerSouHenriqueta_1" "SouzaLopode_POR0061LopSouLagrimas_1" "TeixeiradeQueirosFrancisco_POR0026TeiQueSalustio_1" "VarelaAJPereira_POR0088PerVarMiseraveis_1" "VasconcelosAntonioAugustoTeixeirade_POR0045AntATVasCastromino_1" "VasconcelosMariadoMontedeSantanae_POR0006MMSAVLourenco_1" "VieiraJoseAugusto_POR0036JosAVieDivorciada_1"
"ONeilMaria_POR0065MarONeiMarquesa_1" 0.641341371148666 1.17173472021509 1.01822254734946 1.26828749872184 0.979795827895508 0.931848495686585 1.01420345557325 0.958738394873424 1.018642456641 0.857002340715033 1.29508383232544 1.04194752675196 1.24592007319626 1.2691588239827 1.17563262379521 1.26829292317253 0.89338037571944 1.02867403386697 0.987373085767558 1.23883155180948 1.04871480624073 0.836733957030831 0.929693735151944 1.09581652229762 1.03384696950715 1.04413133555099 0.967671695962685 0.830038256197868 0.920537439696317 0.86371747844893 1.23900022167042 0.968307481634422 1.00192950298288 0.927458441037965 0.825859750590076 1.09608929625178 1.04914276002642 1.15162924193052 0.793559557678726 0.747937614955964 0.657739507338057 1.09969580306293 1.27090052940014 1.0494294961987 1.14990404249428 1.4063902667457 0.825714905082759 0.955821893356654 0.794046728690052 1.05570793303464 1.04752901365197 1.18613109746942 1.23867436991748 1.2955374185728 1.15150871876484 0.966557421459737 1.19397413751949 1.01808223401267 0.700682074062922 0.7797461053364 0.885433339425464 1.18266011930765 1.1520959475897 0.935853721746721 1.21952897773746 1.1137351872835 0.755960579772665 1.16599841914301 1.05626597399444 0.889575096129041 0.73218816169588 0.875028266565261 1.11185084590037 0.927142052375947 1.15214202251053 0 0.985832523391027 0.992911138560393 0.888709141108958 1.077530606813 1.1189922561612 1.01887719964051 0.830234968080837 0.720662443574037 1.18514235601716 0.988214422109422 0.656591078155038 0.797716312491593 0.997439728440858 0.906316041317927 0.919597130893854 1.26307396374036 1.25972653965271 0.677890450323658 0.795344068641722 0.978831998406018 0.731297248376218 1.02894206506422 1.04030899365504 0.955752222443948
"PestanaAlice_POR0083AliPesPrejuizo_1" 1.06275197909754 0.878415593342285 1.14092809019794 0.893444666344109 1.08343277442143 1.01752951348644 1.09723900062082 1.12246394946633 1.10380345434722 1.03747835757152 1.02106438110954 1.06449486384672 0.839082509769293 0.947128988171351 0.794805453255985 1.06880623380323 0.978817246820915 0.953146774812353 0.967188200353189 1.04185552759364 0.945159734572112 1.0739804701076 1.15575109562034 0.982544276373744 1.09517407404087 0.912796653467827 0.889688624138064 1.18631907407797 1.11109931318043 1.16195568065034 0.943311688648405 0.943095252502483 1.0069105948336 0.865338072131538 0.843886178884303 1.11666825101266 0.998641615550142 0.927928537404578 1.01554647883388 1.00543999795195 1.02371271030795 0.909754683207347 0.984162260985579 0.946159937835948 0.836268629308526 1.00763116946755 1.09370028067287 1.0021684498772 1.09609820088492 1.14871920525543 1.10774669537164 1.09598826470274 1.14727031136505 1.13634162507335 0.831893537609414 0.955171547128039 1.00558736720579 1.09492675079002 1.01239681418396 0.9922965364405 1.10016802505691 1.18188084936634 0.989310340756571 1.02014755383455 1.08244160189244 1.04992299779869 1.07786709220557 0.997009862443461 0.960547702229008 1.05980192907203 1.08027122250002 0.900098651218815 1.09417634272804 1.22705091712515 0.969397867990297 0.985832523391027 0 0.920426513788734 0.977092606550953 1.00335502399582 1.07784739165685 0.9418203321766 1.1393970105529 0.865571658445177 0.949603027366927 1.10872618278932 0.997475828523585 0.890065695331837 1.00925698758012 0.892464570449761 1.02101020747669 1.01215562056566 1.15199337629668 1.05051847783794 0.994641182031678 0.940338334002576 0.963899236521229 0.921827173487471 1.05271475095461 0.919262370872121
"PimentelAlberto_POR0022AlbPimCintra_1" 0.925138327571774 1.08026605354605 1.11489156876221 1.08929442383018 1.11685306368634 0.933641303064005 0.882120941447433 0.920857912504203 0.967920552360367 1.00936895162422 0.917939894405019 1.02374357533906 1.05040586746947 1.05390554602388 1.06149714238629 0.972382756023642 0.967263788457045 1.10236352925855 1.06200828988192 0.907848097548257 1.09709684322512 0.850620504583753 1.07098654567161 0.96517345638545 1.05088543460206 1.06189657422191 1.2336885083685 0.947396790982071 0.962128940101366 0.940675623182268 1.05020212185513 0.942060047416767 1.16979249393939 1.08676594842139 0.977490771125359 0.921000268328962 1.01359595873318 0.99455169691682 0.966201759988399 0.927102762378413 1.07231859438854 0.829348930822996 0.932559858307267 0.855480218038069 0.879548939456136 1.13371911626528 0.975088042001122 0.972080491339491 0.961775551007043 1.12434039125622 1.09664468689265 1.08467084647618 1.06798079097811 1.19911334484557 1.05596714786231 1.09523799669548 1.03444679541886 0.854269789642779 0.803568304840692 0.961345109870874 0.953446672025149 1.06128261400994 1.1983150008243 1.0576449409483 1.09882262673236 0.949069343611733 0.914656664303994 1.15059073772674 0.937357654410264 0.845784636820569 0.951479760833382 1.05583299150313 1.04590249185511 1.09806250217504 1.02872541485073 0.992911138560393 0.920426513788734 0 0.802545097082312 0.820960657014219 1.19645889130601 1.01662965347994 0.925120690979833 0.993018060377396 1.13857447229131 1.00434579524376 1.07594173819391 1.05881610718241 1.14619882728591 1.00596612395549 1.04141073087937 1.06973806798493 1.05433696944198 0.991294913719998 1.12870461378113 0.92608439795168 0.791965334189829 1.14512335230358 1.04518806161908 0.840217662331835
"PimentelAlberto_POR0055AlbPimAnel_1" 0.915517764866367 1.26359762226704 0.963660760115824 1.23523326328725 1.04025935749504 0.867309839142442 0.8909806531504 0.813064676220837 0.85329090125829 0.930306026107525 0.888916955825268 0.776466102473554 1.28628634348137 1.27673303169001 1.24220896620026 0.947312342683087 1.05599539403337 1.19496486422329 1.2246742570441 0.930469078477082 1.01315283633598 0.916029204304264 1.06851980583473 1.05982794207053 0.989287961113748 1.07267713086827 1.14534845439719 0.802890025784173 0.853310807354571 0.918892351576329 1.07529619327349 1.12185013685062 1.09329329443205 1.1081676779462 1.01455968090466 0.966657304357386 0.881571803186864 1.08821177601325 0.923625901510246 0.933105274218905 0.903983847794525 1.03020366713549 1.08974514381966 1.03688771091022 1.19922830411914 1.15629253637372 0.953986333739169 0.982155934330614 0.976348533391161 0.96108680360733 1.23895082937429 1.04758470244287 1.01532754372348 1.08415352601093 0.973563771510059 1.04811452314399 1.1334477920421 0.843328555580036 0.916973619937048 0.902077841632295 1.06615500088643 0.927968425751023 1.11565269991964 0.916909450907573 1.24885521754194 0.873188280272754 0.827632753219141 0.957574930648464 1.01809437213904 0.952018231797868 1.02827649306848 0.974278594936389 1.01047508897973 1.00829705631397 0.984060707244709 0.888709141108958 0.977092606550953 0.802545097082312 0 0.802779886985979 1.09244864169483 0.951153306579394 1.02323964315233 0.893015176975458 1.21706042969647 1.10445513823356 1.04060185073701 0.901847995726127 0.910278352879921 1.06622991895808 0.853284095308017 0.914495538298196 1.01616597662907 0.844704602886274 0.945011044056399 1.01474130348815 0.889140426605606 0.919200666043425 0.956005537975533 1.13162909850631
"PimentelAlberto_POR0058AlbPimGuerrilha_1" 1.06961157258058 1.13062031872523 0.968358123373546 1.13590936768699 1.11875746952419 0.976210796823816 0.836332933607174 0.662062837301121 0.729866348818232 1.10288876562413 0.692124142464157 0.67722191382861 1.14995364654585 1.19978881275523 1.19117102810508 0.763282812245997 1.22792767755873 1.2686988120878 1.27331991601835 0.736913253964868 1.16172048503817 0.824227614907527 1.16326424777343 0.901616747570576 0.882562199189554 1.13159473266082 1.14179525542765 0.887453181914471 0.983120561494044 0.994626200571679 1.10569276827416 1.11148125696834 1.12377125966039 1.20854850253368 1.1172610844729 0.74131325387631 1.03936004711906 1.02690043560864 1.11791047866294 0.980510736925541 1.03999570264789 0.901157357070231 0.889345110959494 0.931904165045244 1.04800397543467 1.04518755860894 0.954363926185246 1.00454441068586 1.01781950758882 0.974452404925607 1.22008270299135 0.955563177573332 1.00109085394715 0.983336138601633 0.969960722400972 1.07559807855622 1.19822704792047 0.773210137588398 1.00342743449328 1.06872821274827 1.00636489521752 0.900866054730169 1.06101970343313 0.900993310527976 1.13660011774992 0.810079651360407 0.87775402706208 1.05776458440421 0.98651271733032 0.914601822676479 1.0362571876333 1.0933722794192 0.85151789915135 1.05143723297825 0.886205298776105 1.077530606813 1.00335502399582 0.820960657014219 0.802779886985979 0 1.04154160430272 1.07119929693446 1.07914937149008 1.10894999868143 1.1180266251193 1.20901512811484 1.22478081133308 0.945772232013593 0.852175894693592 1.22456365730007 1.00039469678222 0.899722906609303 0.942306535765184 1.08584595033242 1.11737355886305 0.945298309009899 0.918798105277607 0.698564446000055 1.00875398726578 1.13402446699297
"PinheiroBernardinoPereira_POR0094BerPPinArzilla_1" 1.16433375711686 0.96190663920902 0.910574935847276 1.0301078578828 0.885019091121573 1.08324965501809 0.995417472090228 0.93611229961085 0.88422074791258 0.885128833458294 0.889638955394577 0.874035400042874 0.99835062846397 1.0435801042247 0.969864712605781 0.869758242330758 1.09991214310443 1.01396326283346 1.04731149564558 0.876712236646745 0.965089674005427 1.14451804334832 1.07565687321726 0.986793172197003 0.945967225215346 1.09955473072775 0.9252692263101 0.999595783691968 1.12149709362529 1.2343381526727 0.808804245873706 1.05405871355016 0.921768423647173 0.919734100502931 1.06984853550574 0.940736178429477 0.949887151545126 1.01181644068919 1.10452158937105 1.16993718812642 1.04049525090269 1.10855419484312 0.995056688352237 1.17073810349371 1.10679891340464 0.90080605145735 1.02955400605977 0.989196312266219 1.0040927478389 0.884052078627124 1.18438660228957 0.85315032181042 0.863928668798683 0.812989515509003 0.917181402247987 0.965413728830514 1.05276440516833 1.00560691780112 1.22924351348242 1.12492178123105 1.17943374977487 0.944914437012843 0.796274249311202 0.893725058680419 1.006169611872 0.955797992440869 1.10357788908583 0.828386362436908 0.965994421528575 1.23874718332034 1.04673164697544 1.11142967064896 0.920427170655376 1.08639529422711 0.892347288515214 1.1189922561612 1.07784739165685 1.19645889130601 1.09244864169483 1.04154160430272 0 0.923252371184198 1.29561314900709 1.02300177323368 0.949711097087431 1.11273138934309 1.10695605940214 1.00842136691191 0.792046842622531 1.2008033890493 0.936541332087273 0.77072476555791 0.825457209310552 1.03514728663764 0.939729164571009 1.18016092137679 1.15065150882428 0.772629679791219 0.925550906669806 1.2136249124049
"PinheiroChagasManuelJoaquim_POR0017MJPChaMeianoite_1" 1.10288545277553 1.02887427056457 1.01124793003309 1.05758088104112 1.04741502966513 0.989055098991259 1.14879125622134 1.12460074636572 1.12808681839484 0.882734254424415 1.10545921547155 0.923502108132029 1.08515830540973 1.05822032479127 1.04594739025303 1.0018002939125 1.07193985230118 1.00959878062331 1.03245980826145 1.07880729118863 0.795953030141757 1.14622675273742 1.04488611070994 1.10961991382124 1.14664028658812 0.97128800361197 0.925257789830856 0.936283252269578 0.932748088821558 0.952184372571142 0.983077644166612 0.988712706798322 0.99742535327797 0.959191821135109 1.04697440613217 1.20387400061892 0.899866039312831 0.93664364758385 1.05997730324792 1.12307577727324 1.03137624043843 1.05880803493547 1.15353414474195 0.960943763947649 0.998033104080207 0.967573469084203 1.02022561319886 0.914049157629617 0.961910655128736 0.957194389289527 1.11917529195225 0.952434433666706 0.944612230787095 0.937082956882057 0.94896037101775 1.10116470981834 1.04628816405544 1.0805055506286 1.10484218103892 1.00274126056403 1.00039758605431 1.04656361908687 1.08195579533965 0.849811117179442 0.991397144577816 1.0029136641032 0.979095218818536 0.769903430452291 1.09245005262879 1.2185665899251 0.998497227697192 0.965160546303161 1.03328729847657 1.09729109998886 0.957565201054587 1.01887719964051 0.9418203321766 1.01662965347994 0.951153306579394 1.07119929693446 0.923252371184198 0 1.15217280713969 0.981693546996741 0.860646613541668 0.947942276249549 1.01907109647395 0.882290063365061 0.974910842817241 1.05897125097504 0.884257762170839 0.819524926664861 0.950014492113625 0.962091044362215 0.875051118080935 1.03658518136357 1.01469411395267 1.00151509266712 0.820673512878193 0.966854014473151
"PinhoMariaBenedictaMousinhodeAlbuquerque_POR0086MBenPinMarina_1" 0.812771324210805 1.12073285005826 1.08074094200546 0.980408794144422 1.01209725615663 0.988772444180731 0.882036152852426 1.0547430121951 1.08104043919728 1.00654707462567 1.14674148554222 1.18320940337242 0.952743748202201 0.826614566995438 0.977676722264059 1.26754158082609 0.780215354811045 1.04904481846634 0.874357818187033 1.09747061373213 1.11511086226732 0.806367881947224 0.702416341043746 0.883687139987094 1.14746735509286 0.952692904081812 1.2012617509879 0.903236639199636 0.840264056917969 0.725518999922376 1.13453478746547 1.01867478994755 1.21326690104283 1.20850796560743 1.11466343010103 1.09068175835929 1.07733057513387 1.11136304296045 0.859838903607884 0.734148157110691 0.97865278582245 0.846337478303165 0.951135099888947 0.848649635580373 1.0113508081604 1.16058439169478 0.913730065698908 0.95189940103439 0.969788068318568 1.0557561480326 0.688502203453754 1.17728708223418 1.21223954917221 1.38600314730304 1.21312144963302 1.06141523368703 0.859174596728263 0.987447566803029 0.644169192071992 0.891143607755691 0.781306685609054 1.1495190014138 1.36014945105005 1.21507220395487 1.15343390412089 1.03261597534455 0.939619398233531 1.20279346817127 0.998564438237974 0.642589219388596 0.768829096978831 0.786324994916209 1.14021733194888 0.863735803279631 1.29191675223514 0.830234968080837 1.1393970105529 0.925120690979833 1.02323964315233 1.07914937149008 1.29561314900709 1.15217280713969 0 1.01959410479866 1.06334000701619 0.896538846168767 0.87385028391958 1.26202529931245 1.39621950606034 0.796318270487306 1.20719749389132 1.32203553753571 1.12805242711267 0.840165199360553 1.13459026415604 0.927922072950953 0.946041322909254 1.36998513161577 1.12570886482998 0.766827907540746
"PintoFortunatoCorreia_POR0075ForCPinAgitador_1" 0.645089806220678 1.19190454174132 1.03640717295005 1.252759889968 0.961306382713942 1.00948865351646 1.06714721138822 1.05777509957927 1.11493875277026 0.617371558284275 1.23629995238707 1.00511487559953 1.18609481511067 1.26464968302093 1.16760638107823 1.25577823344825 0.898479738871276 0.934684104201615 0.998091217848193 1.13597620475678 0.993795490117421 1.08587232961078 1.00449226267864 1.17114504992468 0.985576866524733 0.931430631449308 0.920963794307334 0.901351949600093 0.972983014092493 0.942798383361363 1.03966954598741 1.10303779382859 0.866263523264015 0.742345855464793 0.771040665963318 1.09887361772562 0.686083372054771 1.25933079950241 0.853754865482897 0.90214702448006 0.698363874000631 1.33273529359164 1.36422714813001 1.22944804112457 1.23447497592617 1.24982653109463 0.760505903377598 0.980536660152338 0.883150582420021 1.20638717678077 1.15264108011764 1.10480152864656 1.20843642033131 1.09979035915816 1.09501194149062 1.04471836343648 1.15240607275047 1.05376861541091 0.874683152712388 0.833231387472667 1.01143154553716 1.14258016146575 1.07547246554789 0.802714284716795 1.21634398661557 1.03604181354012 0.885798368016238 0.931513992908691 0.93521255558011 1.06247345155951 1.03216909591209 0.900870796638357 1.15975918616133 1.05027089349936 1.18465736953289 0.720662443574037 0.865571658445177 0.993018060377396 0.893015176975458 1.10894999868143 1.02300177323368 0.981693546996741 1.01959410479866 0 1.18633057595537 1.04190447696207 0.689341597744208 0.758995481999143 0.896134311291974 0.827674871658184 0.840836531631513 1.00224023682673 1.24840023492231 0.668729782857517 0.769493475138606 1.06259049968001 0.800275758571203 0.965819195381931 1.05565529653644 1.11941651278686
"PintoJulioLourenco_POR0079JulLPinMargarida_1" 1.28432053693719 0.770890520813938 1.01104504777549 0.536631149112702 1.09314346521861 1.09035305496941 1.14844062472064 1.24001423960159 1.17402227573214 1.1824595822676 1.06052152132111 1.11319487828224 0.823149783939994 0.683574094120458 0.850546536419625 0.871174173699462 0.935495363167389 0.841982407725833 0.780299430782267 1.07387523671075 0.883290265703 1.13210384245269 1.03187404023837 0.96855481714033 1.16158651145132 0.924195103700568 0.757935752425176 1.18984220722806 1.05648180908286 1.15852014015672 0.886469715794216 0.895299875438155 0.907146049033319 0.96973762668875 1.12926070547474 1.20424782174233 1.10953030701425 0.768495534518416 1.15377157210728 1.18754447947956 1.21596724082787 0.908949784998933 1.02824157175038 0.863011631910863 0.739731014836653 0.761393266948791 1.23531435467889 0.993131126599295 1.06954301085183 0.919993168043523 0.834192064347785 0.950259758808625 0.854080127842547 0.908622842662149 0.94280838693749 0.964842697454808 0.859195952437662 1.23950668412586 1.24683575549443 1.16486667383319 1.05209583363843 1.11737515838828 0.990654788458921 1.13313838751311 0.655268489104015 1.19991768412832 1.30100192603437 0.863968579827958 1.10429218115343 1.16439134417361 0.991433009179878 1.08768465465243 1.03054905944144 0.97334123043123 0.993020937356861 1.18514235601716 0.949603027366927 1.13857447229131 1.21706042969647 1.1180266251193 0.949711097087431 0.860646613541668 1.06334000701619 1.18633057595537 0 0.792616271680278 1.25140224289397 1.10401979245642 1.1286270056613 1.01983122945476 1.11331688312968 0.930935917854356 0.847206096344302 1.18338817356932 1.04487829055536 0.96203233221378 1.28198509971506 1.05953521466801 1.13384603487401 0.733363955420675
"RamalhoOrtigaoJoseDuarte_POR0063RamOrtMisterio_1" 1.05368477071802 0.889591590143159 1.14405332267037 0.748585556688075 1.08767125038449 0.93558982189946 1.14775764056478 1.23034782832688 1.23239843471887 1.00984793022727 1.18381534019654 1.11909754738834 1.03316570587825 0.792278453303283 0.963647852462876 1.11839180543434 0.906512656778971 0.746506580432957 0.739118642149312 1.22063494861889 0.86074424173106 1.0822042227016 0.87866319309875 1.01216896324619 1.1343244955519 0.896206353764209 0.827973639860857 1.14355567311371 1.01563392535418 0.87928339708541 1.0274484299844 0.957193879569107 0.962369802750334 0.955181025708869 1.10391686481765 1.24797718028298 1.1031581664201 0.874398837465702 1.06118469309931 1.11620552261332 1.12849704865605 0.999226316067163 1.11044646353119 0.922805433794795 0.795400889465648 0.973175284217252 1.17687067710319 1.04717472626122 0.993400321302039 0.953720797196706 0.705677026631799 1.009502037029 0.927511917289865 0.936520281043323 1.14050437835257 0.889191457160028 0.840811086495416 1.22686687425697 1.09397636384801 1.0604021081052 0.962318736547982 1.05585551620353 1.08016867705723 1.08303144761734 0.758388631944079 1.22646187764348 1.0643087861597 1.04839055750985 1.06685718325662 0.902979470639005 0.885187217250507 1.07313740597777 1.08299451677957 0.91130408854069 1.17201106085057 0.988214422109422 1.10872618278932 1.00434579524376 1.10445513823356 1.20901512811484 1.11273138934309 0.947942276249549 0.896538846168767 1.04190447696207 0.792616271680278 0 0.929029913245545 1.05254600758443 1.1848654101122 0.786567261759571 1.10036112024702 1.09663048140559 1.04858677730386 1.01261752160444 0.930547924667481 1.00627124789307 1.05802562660398 1.23691912528166 1.0932514197624 0.898549922336769
"RodriguesManuelMaria_POR0025ManMRodRosa_1" 0.689311056374531 1.12563422825554 1.10211239380089 1.2645855943974 1.00406332213223 1.04340194652136 1.16103193570933 1.10074450928981 1.17171294866467 0.854250705939312 1.31914599438442 1.06961459761562 1.11152648087544 1.14522288571659 1.04101443707675 1.33034079373131 1.11334642057894 0.961748332489514 0.970842601924019 1.23006719348857 1.08647390186404 0.987157205535201 0.842194229903324 1.18855077933952 0.955698027627448 0.927015463271974 0.906695240127402 0.994896256722176 1.05564620917252 0.762848006608218 1.19206262361939 1.0836333875046 0.926912877987825 0.794274207494201 0.890875270119087 1.16146421531892 0.998047067918661 1.23430013023254 0.810105703923475 0.776048850383995 0.691382524051698 1.14651182497871 1.17852990422275 1.15287751223904 1.01742218222939 1.2510808778571 0.817337881477851 1.03016520518004 0.826752418794444 1.13652854188873 0.860652528313961 1.13903619901429 1.17485033880344 1.05293255156652 1.11735693361516 1.04410435856434 1.06462556721056 1.038754563676 0.847775033483055 0.844516450563727 0.824721131372327 1.06481153710147 1.09750906838833 0.952542417320153 1.03070245861246 1.15412751902934 0.798759597385876 1.15615163250074 0.973246917210225 1.07250519774099 0.772944742034201 0.832371083282461 1.11875350910117 0.892054653298457 1.14165740833099 0.656591078155038 0.997475828523585 1.07594173819391 1.04060185073701 1.22478081133308 1.10695605940214 1.01907109647395 0.87385028391958 0.689341597744208 1.25140224289397 0.929029913245545 0 0.74117416252933 1.00549891687118 0.669063842722825 0.931339344922356 1.21617535751683 1.3067890161661 0.755999246122365 0.798121861091792 1.14767429404516 0.765080560266306 1.05557607134821 0.957450483630025 1.03383275868198
"SaAnaMariaRibeirode_POR0093AnMRSaMathilde_1" 0.846099553896216 1.09974413103852 0.911534411695136 1.3082204461284 1.05314719560448 1.02108969384814 1.24615533028215 0.977204856890431 1.03594041612059 0.910773083101422 1.16915975712959 0.752780928031899 1.29629430054774 1.38202488350648 1.24274169755754 1.03961767153798 1.14711066332015 1.02846756422465 1.10905792968211 1.15814883187561 0.961017965426779 0.976317529565431 1.14422937783993 1.17987118093811 0.949432213498692 1.06121209156029 0.820360002303158 0.955413420738189 1.05317274875245 0.986245146777093 1.2003170402109 0.985217365224206 0.867475435785009 0.828913360140185 0.840165973429898 1.09112680143688 1.0330280662089 1.04970128154629 0.939580214934736 0.960335280304826 0.704441685097211 1.18603916084889 1.29089152885503 1.12902081679603 1.09755250321498 1.24623522161026 0.869778156718211 1.09289541842236 0.855446396589015 0.8899654526446 1.18805224607559 1.05489047749536 1.01322338091832 0.874521091473614 0.946150963353518 0.953674205129141 1.23738203148395 1.03781994536299 1.0452899063886 0.910974283787003 1.03682859123628 1.03828594586304 0.930677163504141 0.72491008041684 1.0882875909492 1.12240593622283 0.723457202243522 0.924800886263397 1.18001206157409 1.20027801423967 1.0280136735536 0.936386311739917 0.884524372113317 0.979704860261057 1.0116396274431 0.797716312491593 0.890065695331837 1.05881610718241 0.901847995726127 0.945772232013593 1.00842136691191 0.882290063365061 1.26202529931245 0.758995481999143 1.10401979245642 1.05254600758443 0.74117416252933 0 0.710576224694818 1.02383249383355 0.788839787039609 0.873672678635712 1.1586321718006 0.867846878157324 0.722765355505498 1.07915403135492 0.901980975359663 0.744833661028345 0.821064407441601 1.13547376914343
