 BartelAnton_SLV00094-L2_1 BedenekJakob_SLV00024-L2_1 CankarIvan_SLV00398-L2_1 CankarIvan_SLV00401-L2_1 CankarIvan_SLV00410-L2_1 CankarIvan_SLV10001-L2_1 CankarIzidor_SLV30001-L2_1 CarliLukovicAlojz_SLV10002-L2_1 CiglerJanez_SLV10003-L2_1 DetelaFran_SLV00111-L2_1 DetelaFran_SLV00112-L2_1 DetelaFran_SLV00278-L2_1 DetelaFran_SLV00363-L2_1 DetelaFran_SLV00364-L2_1 FajdigaIvan_SLV10004-L2_1 FaturLea_SLV00352-L2_1 FaturLea_SLV00502-L2_1 FaturLea_SLV00506-L2_1 FinzgarFranSaleski_SLV00273-L2_1 FinzgarFranSaleski_SLV00496-L2_1 FinzgarFranSaleski_SLV00497-L2_1 FinzgarFranSaleski_SLV00498-L2_1 FinzgarFranSaleski_SLV10005-L2_1 GovekarFran_SLV00048-L2_1 GovekarFran_SLV10030-L2_1 GrudenJosip_SLV00425-L2_1 JaklicFran_SLV00126-L2_1 JaklicFran_SLV00373-L2_1 JanezicKraljevIvan_SLV00135-L2_1 JelencVitomirFeodor_SLV10006-L2_1 JurcicJosip_SLV00216-L2_1 JurcicJosip_SLV00217-L2_1 JurcicJosip_SLV00279-L2_1 JurcicJosip_SLV10007-L2_1 JurcicJosip_SLV10008-L2_1 JurcicJosip_SLV10009-L2_1 JurcicJosip_SLV10010-L2_1 JurcicJosip_SLV10011-L2_1 KersnikJanko_SLV00058-L2_1 KersnikJanko_SLV00187-L2_1 KersnikJanko_SLV00194-L2_1 KersnikJanko_SLV10029-L2_1 KocevarFerdo_SLV20001-L2_1 KoderAnton_SLV00098-L2_1 KoderAnton_SLV00099-L2_1 KoderAnton_SLV00103-L2_1 KoderAnton_SLV10012-L2_1 KovacicIvo_SLV10013-L2_1 KraigherAlojz_SLV00355-L2_1 KvederZofka_SLV10014-L2_1 KvederZofka_SLV10015-L2_1 LahIvan_SLV10031-L2_1 LevstikVladimir_SLV00345-L2_1 LevstikVladimir_SLV00478-L2_1 LevstikVladimir_SLV00483-L2_1 MahnicAnton_SLV10016-L2_1 MalovrhMiroslav_SLV00455-L2_1 MalovrhMiroslav_SLV00456-L2_1 MalovrhMiroslav_SLV00458-L2_1 MalovrhMiroslav_SLV00459-L2_1 MalovrhMiroslav_SLV00460-L2_1 MalovrhMiroslav_SLV00461-L2_1 MalovrhMiroslav_SLV10017-L2_1 MaseljPodlimbarskiFran_SLV00132-L2_1 MaseljPodlimbarskiFran_SLV00310-L2_1 MaseljPodlimbarskiFran_SLV10018-L2_1 MencingerJanez_SLV00174-L2_1 MeskoKsaver_SLV00072-L2_1 MilcinskiFran_SLV10019-L2_1 MurnikRado_SLV00473-L2_1 MurnikRado_SLV00476-L2_1 MurnikRado_SLV00526-L2_1 NadlisekMarica_SLV10020-L2_1 PajkPavlina_SLV00231-L2_1 PajkPavlina_SLV00234-L2_1 PajkPavlina_SLV00240-L2_1 PajkPavlina_SLV10021-L2_1 PesjakLuiza_SLV00227-L2_1 PodmilsakJosip_SLV00122-L2_1 PregeljIvan_SLV00417-L2_1 PrelesnikMatija_SLV00452-L2_1 PrelesnikMatija_SLV00454-L2_1 PrepeluhAlbin_SLV10022-L2_1 SketJakob_SLV00172-L2_1 SketJakob_SLV20002-L2_1 SorliIvo_SLV00325-L2_1 StritarJosip_SLV10023-L2_1 StritarJosip_SLV10024-L2_1 StritarJosip_SLV10025-L2_1 StrukeljIvan_SLV00090-L2_1 StrukeljIvan_SLV00092-L2_1 TavcarIvan_SLV00136-L2_1 TavcarIvan_SLV00324-L2_1 TavcarIvan_SLV00406-L2_1 TavcarIvan_SLV10026-L2_1 TrostIvo_SLV00421-L2_1 VodebEmil_SLV10027-L2_1 VosnjakJosip_SLV10028-L2_1 ZbasnikFran_SLV00391-L2_1 ZbasnikFran_SLV10032-L2_1
DetelaFran_SLV00112-L2_1 0.9184972970983208 1.07137733883079 1.1981131049575575 1.1990607819871326 1.3604596306780106 1.1821378249761048 1.430761710488673 0.7968776990832561 1.1355846147895123 0.39433471396926484 0.0 0.5996706000249269 0.8513362842763504 0.7046966367373749 0.9787887237915385 0.9573739982119371 0.8368438255281879 0.881611685830381 1.0899419330991376 1.1484413220633873 1.131553892404964 1.1834057068357777 0.8270393261111191 0.830680559959577 0.7710043978778185 0.606039462779324 0.9916502789894998 1.2558129303284185 0.7935780945920999 1.0995696218218962 1.0254498197519484 0.8549550968533113 1.2509272460126435 1.1755538837882216 1.4059821314368304 1.3029941258982953 0.8645966485397424 1.3181837725245515 0.9801303964108219 0.7617048768073744 0.9980818556892774 0.9357178433690861 0.908746141506504 0.7870958345510974 1.1291236756719645 0.9422788236642192 0.7770337691798578 1.0774190773639636 1.2271652612414476 1.5200397172359774 1.3931813440820455 0.9558844606413058 1.1145557692572412 1.1643085788551304 0.9532349042640639 0.8463487139876793 0.7815801209962602 0.8996436248240565 0.8555807929758916 0.7872654196018511 1.1571596055299311 1.0448067240453909 1.013889141926704 1.037604876896807 0.9613131026018864 0.8925380994348747 0.9078166109976148 1.1121983876621044 0.9138439295459867 1.1030742302528247 0.9746216100756719 0.8378090323971458 1.1770407551842947 1.0731915003885144 1.270206812423109 1.2176256968960428 1.2734761707278015 0.90922765536071 1.0417984239253428 0.8569573740567423 0.9177238553681601 0.9737750761250734 1.1794227154390018 1.0715515417357298 1.023775928357064 1.4034242764822284 1.4113764870590972 1.501126605650408 1.401405853067576 1.2333024528740544 1.1466966140777823 0.767058157994455 1.0390626618815182 0.8597312511914543 0.9296010844541333 1.2395860515848414 0.8263588036616071 0.9131487189992153 1.3437927502159408 1.3626855023000848
DetelaFran_SLV00278-L2_1 1.27661892756282 0.918254804918699 1.0127359225042947 1.210896520141993 1.2104672235763865 1.2778675598588076 1.0082513826093389 1.1408469060446829 1.0985654674993623 0.37728056815066824 0.5996706000249269 0.0 0.643487883617694 0.3370207154067443 1.0518380061329924 0.8290195228753185 0.9921805870284335 0.9430171890639886 1.0294877557198043 1.059263024552805 1.2359774218270672 0.8744752520025462 1.020376025800259 1.0528630832998869 1.0160576157033503 1.1819912079162682 0.7714603337433904 0.7282804145550626 1.056124695595933 1.149472390252625 1.0905159823172466 1.1971590438030382 1.046350705607135 1.0661410134315057 1.1084248821333198 1.1764623682946205 1.240145600379471 1.1589350370802596 0.9708615142638508 0.732253145625684 0.9107883761868868 0.7111161072503636 1.1963279841766847 1.0941366838558007 1.0965533897513846 1.084077664326202 1.1124432543033735 0.735513270234591 0.9222328146979416 1.1979777373275402 1.1046891837706452 1.0478772723804477 1.0805254123673194 1.0017210399535874 0.9403294143314539 1.0506293096651815 1.2154225138716646 1.1513167444869263 1.2499223954465088 1.19684512941795 1.1318144050472294 1.0104609835568708 1.0540198543064847 1.0337609721472514 1.1198035154840815 0.9980955587750603 1.0815233253148075 1.3406741742002168 0.8553616947406472 1.0824245143385236 1.1619101917719128 1.1253512874128073 0.9784778528290626 1.0023763887031782 1.0585584148286946 1.1329015968163703 1.176570528852539 0.9141757792843612 1.1862401650774577 0.8685121366018171 1.0868538500953209 1.1182832206423818 1.3172838189354696 1.1255082196851778 1.4396512078667068 1.015817594164572 1.0720638276827064 0.9989789805920899 0.9409104718763175 0.8046092402301479 0.806291395266851 0.9408188091354657 1.1959268906375606 1.0441506048698246 1.231575745268651 1.0844670847149547 0.9753142495826277 0.9327762382382688 1.0351883761608434 0.9895350433327398
DetelaFran_SLV00363-L2_1 1.0074051217753524 0.8494403741988942 0.9657969647881451 1.1374497133585673 1.3836638852553746 1.3425365615036413 1.0142615486894342 1.1293081194383479 0.6669540368426603 0.7243881913350286 0.8513362842763504 0.643487883617694 0.0 0.4256191793833784 1.2283763585375889 1.1220372546186888 1.3426584056457886 1.2206616960672225 1.3475659007512515 1.2748700859181066 1.3706548825954636 0.908917091446491 1.2886853655945552 1.2004400177016645 1.1818216014330893 1.6255063332498525 0.5426252638721234 0.4592583821156448 1.3379164366062908 1.3812726004901463 0.6873868723570717 1.106912048604598 0.6652658364922464 0.6449951685386393 0.7138428544791093 0.8590452717674006 1.150228483510256 0.6315799696727785 0.8743383433720767 0.9025113197196469 0.847312952862004 0.759199485391809 0.9552072065348687 1.2950370845628143 0.8172980650354857 1.234533074688905 1.636516638525749 0.6036722048993081 0.8924046472398373 1.1577685155138873 1.1221732064655854 1.408790380980104 1.3569724363904725 0.8711943378909777 1.3312320146396934 0.9874717059338544 1.231525249955836 1.057950056230501 1.1697445579838737 1.342360745309718 1.177562338548212 1.1391340096996645 0.6542212901392014 1.0861952215133044 1.2169729116765884 1.331047604997766 1.4482123841392485 1.5317681613340228 0.8635088097170837 0.9663457287899573 1.1419915508130998 1.2807220754162414 0.9718610281181397 0.9345136204934098 1.2748041908931658 1.386012492642665 1.2549147596412866 0.9865673089491722 0.9498463280152866 0.8099168196028206 1.1270288416482797 1.189064986670968 1.471879481938638 1.1009186627289216 1.321943735626786 0.6896043812654366 1.0156050800797036 0.6865293116801208 1.0104826412342032 0.4330150819603338 0.567380743119495 1.173963878070222 0.8740212319868068 1.0206468086885383 1.0631083676831863 1.0771245203737203 1.2750371593512115 1.0594651881373567 0.8345313065195016 0.8397492992426806
DetelaFran_SLV00364-L2_1 1.2650342010203433 0.9556411289135801 0.8701276833545065 1.1366766898907619 1.361547085717806 1.3307141875169486 0.9593288265720117 1.2232482820670594 0.8665907584418859 0.5551749503701023 0.7046966367373749 0.3370207154067443 0.4256191793833784 0.0 1.3333286790256187 0.897605927688367 1.0231262612072833 1.0394530663603672 1.1805297128094392 1.0406003440997433 1.2561125317238462 0.7278384944067081 0.9827133377314534 1.098089862066765 0.9416662448704893 1.3057486321750713 0.725584389676171 0.5580905486563879 1.2616408787243905 1.1293435824850442 0.9923261802908712 1.262438117925561 1.0828350513063791 1.0314193170600077 1.0232113795442634 1.237905067410779 1.3355697901768717 0.9963384094533688 1.1133929210942068 0.9313759086180854 1.0623923498923853 0.8563159347799985 1.1724871459296584 1.2364310972018446 1.074582853695902 1.2638878804151605 1.4708331171259152 0.6641851681219758 0.9260235881793557 1.2206602136501052 1.0387435741042854 1.126170211753268 1.1791117471183252 0.9692330720393411 0.995085995255304 1.1071764572621445 1.1624081636330919 0.9662529912694786 1.1314294799901987 1.1860157725456526 1.057447841611147 0.9871852489356419 0.9645386218980283 0.9664065325842164 1.0148676903765246 0.9631450431298918 1.2918051994039288 1.4388960430183275 0.6659586280955024 1.0418275533448016 1.0768662216567733 1.0868909152556137 0.9648398158280126 1.047216140853544 1.2012629707231197 1.3476018883979735 1.3403582580572337 1.051723041457696 1.1333794747785948 0.6384197138463084 0.997661225118935 1.182574530253111 1.2570217226601206 1.283126759974544 1.3515502199454303 0.8524120629343522 1.182066556125021 0.9538104093179561 1.1122746129744352 0.5514387362820236 0.7164891900647138 0.9433202544978943 0.9689321837166546 0.9617087947023805 1.0040953411477256 1.0351129013086393 0.9322068899639886 0.8748793090795517 0.9303110532781158 1.015305850912847
FajdigaIvan_SLV10004-L2_1 0.8616812955518744 0.828986743934872 1.4568271795668648 1.8761909565984471 1.4871134315397037 1.6933358380968944 0.9179619851235267 0.4970861103189346 1.1679875678473621 1.241863093158024 0.9787887237915385 1.0518380061329924 1.2283763585375889 1.3333286790256187 0.0 0.6972278134907889 1.1279487123372947 0.7003216286651011 0.8826495320730819 1.05630937474005 1.145011175168515 1.2179965784209177 1.1342213341745437 0.7939404019913137 0.8802751766060526 0.7398738255504292 1.0860580424852377 1.1262822915689805 1.1005561228807057 1.311461246558467 1.0953556679148602 0.9315303539734952 1.033020724447751 1.2819990934977592 1.0128440022732337 1.0400780227737905 0.9489566181674215 1.0902147449601973 0.9236490653532214 0.9274030724632705 0.8903999305098591 0.949725046235694 0.7588487313246912 0.9082255566026277 0.825080172788646 0.7119937936630519 0.6079737808114746 0.7724991307673307 0.892125499182355 1.2877598553541967 1.2972908827883725 1.118843441273189 1.0299313606188463 0.5901829847827375 0.9044931578834243 0.6862218683832034 1.1184358156900593 1.2571330476202123 1.1808496097226768 1.1284891633957403 1.3008031881031241 1.3063731729834893 0.5586840817890666 0.9474985086325937 0.9916762717854599 0.9328788658595824 0.5869147341152604 0.8093139261502535 1.4698610750723065 0.792786989925322 0.9956724782796893 0.9655077294523154 1.212362531307775 0.6797176239892675 1.1320606946801723 0.7522543568629774 0.8748132014579644 0.7711320498807077 0.9960430614772604 1.2705117190373834 0.9838109344089105 0.7863494723114676 1.2257136837561828 0.8328151264372609 0.8950132291424256 1.252255997095711 0.8039113775460238 1.309372387600141 1.0714809119954367 1.4048081064122977 1.3722278144675457 0.545635544183791 1.2329181798115054 1.078028563854878 1.4099571010549072 1.0865788884313516 1.108293534815174 1.2091838253332754 1.451821918852891 1.3524019961494451
FaturLea_SLV00352-L2_1 1.2372139816854688 0.9604504704857253 1.1536480804880058 1.2786047017056206 1.4721369832080304 1.078702643033768 0.8467249039368745 0.290284784674307 1.1855156327518273 0.9779950539426316 0.9573739982119371 0.8290195228753185 1.1220372546186888 0.897605927688367 0.6972278134907889 0.0 0.39462183824708086 0.0854991058839368 0.7990580711935463 0.911489056361529 0.8445603111223579 0.8531831069654495 0.5198888638073325 0.9365690970743796 0.7893940882935153 0.6679756461978562 0.9373908410631766 0.9379969607682774 1.016318360185644 1.4562133369721793 1.3267485708490445 1.0165896246301724 1.3306832135487814 1.474538535686808 1.4157661682975637 1.4747283750395608 1.1757486216743362 1.2188252882918011 1.3845761685432225 1.2786700270681155 1.1356655380829932 1.1762435474525474 0.8719854968251625 1.034377539286626 0.8797140847975525 0.900905589328985 0.8313939148291848 0.734419537964357 0.9050276747434824 1.2529469556871264 1.0939271974726388 1.3659695012303132 0.9769493954577606 0.3392440701044492 0.86763952332707 0.8492318056713217 1.2275242435727245 1.4161618529555622 1.2723676988383235 1.1476056479649999 1.657533861835232 1.531252733051136 0.8122804131810547 0.9981987906072565 0.9500731409647211 0.8051895287750805 0.7946955077840516 1.0956560177904595 0.9540815046974254 0.8591594090420035 0.7114121711651034 0.6042596253197371 1.4541510694511282 1.1493915649632012 1.546080636932055 1.088502813671091 1.3119982160299977 0.7459853893015604 1.47617732511162 0.7663572106119888 0.8700031333778007 0.7890921694686491 1.2889771994000836 1.3158150247115987 0.891668126920483 1.369301247880747 0.8552944651140789 1.1900150544904777 0.8953252953210824 1.3460091263581013 1.4559995072704683 0.7757159182235149 1.2313544442479767 1.232429154852513 1.3202890313334164 1.0964248671824486 0.9206702234708358 1.2352424968112634 1.685191862289631 1.609635683463765
FaturLea_SLV00502-L2_1 1.2467115829297812 1.3538178306790842 0.7428035134288795 0.5560943419905312 0.8664001217090166 0.4720398565827603 1.0884660062152447 0.727620891354509 1.4653593674391359 0.9159212153085078 0.8368438255281879 0.9921805870284335 1.3426584056457886 1.0231262612072833 1.1279487123372947 0.39462183824708086 0.0 0.37478634228714636 0.7272017451655891 0.7058142100722611 0.5069966821078046 0.8701896237846918 0.44158065491338977 0.8149991853616468 0.7029751032845202 0.6678985592343383 1.085343397756584 1.2625925449292168 0.9585828506588435 0.9518627676727583 1.2922593520123105 1.1897818327975216 1.5531200491232764 1.6875730810609584 1.5828208245796793 1.5730973414188532 1.2555002314285726 1.325390653002363 1.1228246101117516 1.0676687727846597 1.0977823768444464 0.9879718584421044 1.2379326961760029 1.034823704557814 1.1941810290982457 1.1737149116000507 0.9719329997960363 0.9896229982407575 1.210465779809947 1.0493276847096997 0.8777465116896903 1.0471236545855533 0.79560318585882 0.8383103202780327 0.8484276220505599 1.0900550312638952 1.0714518578005485 1.2532883607297292 1.2108438897203648 1.0920211034372187 1.396795008328632 1.4655964650902957 1.2585976400682093 1.0510180031876737 0.7605078998798238 0.7933564133213257 1.061155343906556 0.9018769082483161 0.7332835337948334 0.9674264149215811 0.6530339596688058 0.539576030318331 1.3231383064503464 1.4239524951574576 1.4858813304529899 1.379835105937446 1.2325332228117472 0.8440436897486742 1.3501307984737576 0.73530003894288 1.0459021779771058 1.0012924640140137 0.703029868813824 1.3937528394283585 0.8323626335642061 1.3627758731389445 1.1192586764922108 1.52345598537045 1.184535852356946 1.5008063527818507 1.5840954704941992 1.0189428840956276 1.1370294261686185 1.1736531838976874 1.1408977957389002 1.0671543334547273 0.6042029508857393 1.0734141202954561 1.4116014493476288 1.5423015853556732
FaturLea_SLV00506-L2_1 1.1667613612995145 0.9252440550283335 1.21866441863962 1.4043409236511817 1.5445799435704826 1.1281413308243626 0.9251964310923951 0.20821262516119274 1.1940489681639328 0.995254593046412 0.881611685830381 0.9430171890639886 1.2206616960672225 1.0394530663603672 0.7003216286651011 0.0854991058839368 0.37478634228714636 0.0 0.8110870752714904 0.933226839858898 0.8735995869066138 0.9178276233878169 0.4347779851385972 0.9031742397644735 0.7276814031984212 0.6059069445968267 1.0291191691630548 1.0796201533423604 0.9420730308453693 1.4677389960516642 1.2681552902837192 0.8784439317036572 1.377523819119638 1.5957894407772866 1.5095590844130133 1.4804224071306908 1.0491886286977947 1.2656901666729674 1.391537992715119 1.3067847723840536 1.191354947503701 1.2551247154490974 0.8367494169547446 0.981588173525151 0.9630060021855718 0.9530305192103299 0.8023106956404338 0.7646161531421399 0.9960130390981836 1.3410901466557597 1.1387663195439273 1.383572589952656 1.0619949537136382 0.33749055397706423 0.7687204912412112 0.6907159617796506 1.1986111073113985 1.270294751923301 1.2391297112558133 0.9486400299498557 1.6470439251369662 1.5662298221856317 0.7243559147529437 0.9645453123396603 0.9843509953713133 0.7082847943893456 0.6804193653952336 1.0218896362895569 1.0059931979473309 0.8286121532906792 0.6854768283851125 0.5651922775417063 1.5091890162633497 1.092886884497815 1.652261737919545 1.067025059564356 1.3651183300994105 0.6658188655047984 1.3400694840197076 0.7480042474706611 0.7790412901174396 0.752825923244199 1.3117165828983293 1.2555038045989273 0.7447327262449864 1.5006204546550372 0.8646144962455609 1.3038211337804464 0.9868210073689058 1.4296297316199218 1.5320748453320796 0.7262133902050396 1.2326035290674853 1.2115285712181296 1.3180648098291263 1.0533357272827708 0.9417820462950252 1.1937826618226084 1.9347242494339447 1.8035343383517035
FinzgarFranSaleski_SLV00273-L2_1 1.1390390416087204 1.1265004625928614 1.0346504430968233 0.9252020191365338 0.9646024435234888 0.8156175265656561 1.0454577708012252 0.850405332196428 1.3035139643786373 1.0586472524431962 1.0899419330991376 1.0294877557198043 1.3475659007512515 1.1805297128094392 0.8826495320730819 0.7990580711935463 0.7272017451655891 0.8110870752714904 0.0 0.5067268692898087 0.44228605546158495 0.6804830127064565 0.6115629951579625 0.7933448612430319 0.9174023511392727 0.9474670446218746 1.0669632583001494 1.1032121624064688 0.9544398971619359 0.9932565647385109 1.1554304839297662 1.1952501737197716 1.2298000055106413 1.3527184738196187 1.2388117184187546 1.1842043418421302 1.1705205439849193 1.2358349330323317 1.0445115372008495 0.9719711311793087 0.9938221096408629 0.9363646413302751 1.172321453770926 1.166754292458068 0.9467940544138024 1.1179130195739806 1.1232127579182631 0.9916178240784328 0.996015124722397 0.9633102314478839 1.0189632606862848 1.206666503688098 1.0486480707455146 0.942575539482954 1.0884482009598346 1.0827746300308503 1.0945679485057362 1.2297727296165635 1.2082943198266365 1.1689427878717522 1.1889359447405703 1.205493919174339 1.1426393783388025 1.0258927124148014 1.016029758186081 0.9787995988947417 0.8626989800489474 0.7104343418042763 0.9426702574462814 0.8467561634269399 0.8160300967226292 0.835399706202332 1.0082223759393796 1.0754387224557298 1.030048366797887 0.9528224184852686 0.9272066473455647 0.9309285006401351 1.1783502290000498 0.9328149033276707 1.0648542799961143 0.8809434595397264 0.8200075722073348 1.1283995277839016 1.0952767772151364 1.2627572846588786 1.0491153204825794 1.2463202758863414 1.0461046647175947 1.2410269868026262 1.3493875103397117 1.076951126826766 1.1630410064776544 1.2171460369062412 1.1510662144316965 0.9957034205142294 1.2016124997863624 1.0286509316916947 1.2594540238018017 1.2094029137962257
FinzgarFranSaleski_SLV00496-L2_1 1.1935942973141989 1.2007059580092736 0.7795473697179615 0.6636757351196557 0.8570212770529352 0.7060211547048383 0.8489206480386737 0.9736566519168101 1.1284613895482176 1.200471515120639 1.1484413220633873 1.059263024552805 1.2748700859181066 1.0406003440997433 1.05630937474005 0.911489056361529 0.7058142100722611 0.933226839858898 0.5067268692898087 0.0 0.30747326999279384 0.4402039120006278 0.4148167780995363 1.0210717025294453 1.0036858508523574 0.9686341747680799 1.028882443153121 1.0564769982715323 1.0202045088361331 0.8932311780525116 1.219883428932446 1.4497285355783367 1.2524364170158269 1.3642216426762994 1.2572266695040062 1.2817333594309055 1.3306130758467034 1.3957841280325707 1.2043300479681458 1.128975032146686 1.291759745948952 1.089810422144886 1.2165255800372003 1.2909157517316627 1.1945728058500962 1.3709894807117236 1.284155425863759 1.0305992662407837 0.9379741490163397 1.0431143330293025 0.8865179241078656 1.033585402458064 0.8667459894932558 0.8851832366991738 0.9412594055246621 1.3323239000022633 0.88505425595975 1.0984920795195228 1.1253409691377336 1.0016925611352039 1.1585114687257096 1.130549622365953 1.0595482675116505 1.0368896375739636 0.826622742673743 0.7670992190844803 1.1523830274664277 0.8752938891623876 0.7368239439076472 1.0463830548529165 0.889443737533542 0.8427968108209455 1.2532057587213872 1.1983604093100004 1.2419256182583618 1.329041980217381 1.080896705410421 1.084925749429428 1.0710816788862147 0.7357676134048557 1.2836681317959227 1.2232046521043467 0.6894983959727367 1.4582638303217539 1.2019155618775796 1.1887299870579495 1.2055278995146137 1.1098911930074298 1.1088482724550435 1.1642047290835387 1.244595627122702 1.028841286253501 0.9988421525906708 1.1300265297451402 1.013199150930014 1.12180702724732 0.8834679790159192 0.8949810531871372 1.139622907513718 1.2836942948945262
FinzgarFranSaleski_SLV00497-L2_1 1.209860028742119 1.3483184120218863 0.75571061431762 0.49611052839256736 0.6487474440237995 0.46087477418981126 1.0252450172778225 0.9564800970255192 1.3036850004225313 1.1895910765584108 1.131553892404964 1.2359774218270672 1.3706548825954636 1.2561125317238462 1.145011175168515 0.8445603111223579 0.5069966821078046 0.8735995869066138 0.44228605546158495 0.30747326999279384 0.0 0.550745495351712 0.4170084823331281 0.9337557376436482 0.9404882404042569 0.864332128292228 1.1611527613177621 1.0879957461103993 1.0463129727905423 0.7947688361292472 1.3349207193464947 1.4053469384361068 1.3239689118194975 1.4475805573423626 1.4566431145036902 1.400671900130972 1.3268716876415598 1.4156995541374966 1.1414653446599712 1.1449486965090947 1.2365348052311813 1.0813034214493977 1.2574989627378967 1.3411539439137607 1.0617157348602726 1.359747752453894 1.296244758737027 1.084016684831032 0.9355635476600149 0.84209819629515 0.7265257085381831 1.153806318905071 0.8352840471170475 0.8543545407494912 1.1015778498721414 1.2260937387319377 1.0047669960625087 1.2200345782223962 1.2341451560075287 1.1615702752314774 1.1911201121128652 1.377503562114333 1.2744361930837533 1.0247976833373684 0.8166632373714986 0.8412088948262765 1.067257667187975 0.7267344876424001 0.7418436167309355 0.952116940962496 0.7184191701556186 0.6916014917991339 1.2488699303038078 1.3083556860040655 1.1368097993111888 1.2549278634145047 0.9625200064951109 0.8792009828264046 1.1182441216904178 0.8680308092008732 1.273120660454329 1.1368496696489006 0.5994620272900003 1.4685627784019937 1.0512983824571325 1.3224019139286607 1.1384688487520884 1.3155499313617824 1.0427054032847103 1.3085308404132565 1.4148262304296233 1.092482013993716 0.9268918113595018 1.1730214223900954 0.9668418427908924 1.172982391186991 0.852804714651647 1.0297164433870938 1.146026112144408 1.3233191492154357
FinzgarFranSaleski_SLV00498-L2_1 1.3425217055820926 1.0802860137654497 0.5951205663149687 0.7947599148991917 1.1536685584476856 0.8360478431557816 0.7527504117095609 1.1063505636823416 1.0159319218180205 1.1891948178303293 1.1834057068357777 0.8744752520025462 0.908917091446491 0.7278384944067081 1.2179965784209177 0.8531831069654495 0.8701896237846918 0.9178276233878169 0.6804830127064565 0.4402039120006278 0.550745495351712 0.0 0.3937125122584997 0.9969003526078636 0.9083674957990819 1.2463998877742137 0.8756126147355219 0.6601746056562747 1.3207494179105517 0.9346944310412696 1.2109981451476202 1.461628742772589 1.2915415240881118 1.229175966988433 1.185173046144197 1.4594399242449305 1.414416645189439 1.2099016296111604 1.2621983496573503 1.1333371823419294 1.2945855520601783 0.9904314208836965 1.1765220876720441 1.559565326301424 1.134392550021686 1.5785504420709149 1.714090001432407 0.8053641541410648 0.7111020877413574 1.0729905419110715 0.9067742108643017 1.1325691801042104 0.9472646219455875 0.7638823574638575 0.9318340411812673 1.4784265924253939 1.1283011090854567 0.9705832865174836 1.1003200163158258 1.1057572847445607 0.9999380799203297 1.0067925263535031 1.0206114356389477 0.956856043957188 0.9346319296521312 0.8136828194631127 1.473890543035332 1.1582176652796194 0.5462674674777445 0.9816687599968095 0.8986338124990427 0.9792132539037642 0.9096224887111503 1.2070967656762561 1.1898786962562762 1.4385000078608512 1.2662730755431562 1.0809483636860884 1.3199641146886074 0.4119607904289378 1.0877240538879387 1.07939555211843 0.7909919971242979 1.6131511732144477 1.3706760812952241 0.9605473156786197 1.379430122771549 1.220070913193105 1.2966213115627756 0.7888667212407787 0.9593276113663168 1.1105707603985804 0.8698374297806487 0.9689857533873905 1.0322751398226175 1.0510711315530596 0.967174809377594 0.7120324055156639 1.0358021559414379 1.0757591262794375
FinzgarFranSaleski_SLV10005-L2_1 1.227889451064704 1.1720353045654104 0.8172738733391637 0.6905370703758058 1.0350287135393088 0.656725738321088 1.0696401539556684 0.6148687124731915 1.3984707484306214 1.0191462167543535 0.8270393261111191 1.020376025800259 1.2886853655945552 0.9827133377314534 1.1342213341745437 0.5198888638073325 0.44158065491338977 0.4347779851385972 0.6115629951579625 0.4148167780995363 0.4170084823331281 0.3937125122584997 0.0 0.9082827340550319 0.7243637873623189 0.5516309773598266 1.0465895352214443 1.1887166007331813 1.0034793769030506 0.9913280609189455 1.383272202267328 1.1227519098357912 1.7015463445206174 1.7204666100062274 1.6834260443960343 1.8320245885732633 1.3483797019214963 1.5529731299238105 1.4762558869604954 1.371076728363149 1.375775649769558 1.2342152250268688 1.1350149721253537 1.0888014912489803 1.1328927153552693 1.3994092341818605 1.047413774810677 1.0383946577222738 0.9260409097864645 1.2435955791105011 1.070454864190807 0.9357316212927776 0.8025795328873536 0.6863366352693744 0.7807513975060366 1.2121473997780976 0.8686460778076868 0.972477378426309 1.1138271669156738 0.8517993638141129 1.3324870199967918 1.2630308739415559 1.2160321138861807 1.016736674346035 0.700183766433827 0.5349367880126539 1.0473325618311466 0.9439684769011905 0.6925903712877368 1.0691954675089006 0.7538697105337451 0.5699372555958059 1.4887054837424525 1.4318893808252762 1.52997803677459 1.565162411076456 1.3845938677833192 1.0209431946131495 1.1800723435365021 0.4948927595162292 1.0065067476243057 0.9850548464801347 0.7627228770229312 1.4931760934862586 0.9073439051761499 1.5025409933358511 1.3934869404168142 1.6134866247974633 1.4069597243866903 1.4687778979037363 1.5424205907925488 0.8905875812839036 1.0037102173352217 1.1084361122244615 0.9539402382650426 1.0664803990941079 0.6524407747957474 0.776996015549212 1.4297531420685539 1.6237821139152813
