"ArnimBettinavon_DEU015_1" "ArnimBettinavon_DEU022_1" "AstonLouise_DEU010_1" "AstonLouise_DEU012_1" "AuerbachBerthold_DEU002_1" "AuerbachBerthold_DEU008_1" "AuerbachBerthold_DEU013_1" "BahrHermann_DEU055_1" "BallHugo_DEU095_1" "BleibtreuKarl_DEU061_1" "BoyEdIda_DEU074_1" "BraunLily_DEU082_1" "ChristenAda_DEU064_1" "ChristLena_DEU093_1" "ChristLena_DEU099_1" "ConradiHermann_DEU056_1" "DahnFelix_DEU044_1" "DohmHedwig_DEU057_1" "DohmHedwig_DEU063_1" "DohmHedwig_DEU073_1" "EbnerEschenbachMarievon_DEU027_1" "EbnerEschenbachMarievon_DEU058_1" "EbnerEschenbachMarievon_DEU100_1" "EssigHermann_DEU078_1" "FontaneTheodor_DEU035_1" "FontaneTheodor_DEU046_1" "FontaneTheodor_DEU051_1" "FontaneTheodor_DEU053_1" "FontaneTheodor_DEU059_1" "FontaneTheodor_DEU066_1" "FontaneTheodor_DEU070_1" "FontaneTheodor_DEU071_1" "FontaneTheodor_DEU088_1" "FranooisLouisevon_DEU028_1" "FranooisLouisevon_DEU033_1" "FranooisLouisevon_DEU047_1" "FreytagGustav_DEU011_1" "FreytagGustav_DEU030_1" "FreytagGustav_DEU048_1" "GanghoferLudwig_DEU067_1" "GanghoferLudwig_DEU085_1" "GerstnckerFriedrich_DEU016_1" "GutzkowKarl_DEU024_1" "HahnHahnIdaGrnfinvon_DEU020_1" "HeykingElisabethvon_DEU087_1" "JanitschekMaria_DEU060_1" "JanitschekMaria_DEU075_1" "KellerGottfried_DEU036_1" "KeyserlingEduardvon_DEU080_1" "KeyserlingEduardvon_DEU097_1" "KretzerMax_DEU069_1" "KrnbergerFerdinand_DEU025_1" "KurzHermann_DEU005_1" "LewaldFanny_DEU021_1" "MarlittEugenie_DEU037_1" "MarlittEugenie_DEU040_1" "MarlittEugenie_DEU041_1" "MayKarl_DEU054_1" "MayKarl_DEU081_1" "MayKarl_DEU084_1" "MeyerConradFerdinand_DEU032_1" "MeyrinkGustav_DEU096_1" "MeysenbugMalwidaFreiinvon_DEU086_1" "MllhausenBalduin_DEU042_1" "OttoLouise_DEU004_1" "PolenzWilhelmvon_DEU062_1" "RaabeWilhelm_DEU029_1" "RaabeWilhelm_DEU031_1" "RaabeWilhelm_DEU038_1" "RaabeWilhelm_DEU049_1" "RaabeWilhelm_DEU050_1" "RaabeWilhelm_DEU072_1" "ReventlowFranziskaGrnfinzu_DEU077_1" "ReventlowFranziskaGrnfinzu_DEU090_1" "ReventlowFranziskaGrnfinzu_DEU098_1" "RilkeRainerMaria_DEU079_1" "RuppiusOtto_DEU003_1" "RuppiusOtto_DEU009_1" "SackGustav_DEU083_1" "SchnitzlerArthur_DEU091_1" "SchnitzlerArthur_DEU094_1" "SchopenhauerAdele_DEU018_1" "SpielhagenFriedrich_DEU039_1" "SpielhagenFriedrich_DEU043_1" "SpielhagenFriedrich_DEU065_1" "SpittelerCarl_DEU068_1" "SpyriJohanna_DEU052_1" "StifterAdalbert_DEU007_1" "StifterAdalbert_DEU017_1" "StifterAdalbert_DEU019_1" "StifterAdalbert_DEU023_1" "StifterAdalbert_DEU045_1" "SudermannHermann_DEU092_1" "TieckLudwig_DEU014_1" "VischerFriedrichTheodor_DEU026_1" "VischerFriedrichTheodor_DEU034_1" "WassermannJakob_DEU076_1" "WeerthGeorg_DEU006_1" "WilleBruno_DEU089_1" "WillkommErnstAdolf_DEU001_1"
"FontaneTheodor_DEU046_1" 0.862163912859555 0.971949198156407 1.14255459828112 1.19595807045138 1.04910105487921 1.06430881917165 0.744457617941634 0.878875177722419 0.914826759172169 1.20265767642154 1.21067436633238 1.12895909086417 0.8527237152423 0.766535485448953 0.845378498833636 1.07643004039966 0.977594596318031 1.08338263427297 1.02956207168546 1.10686829451989 1.09671107167591 1.0069726646252 0.985621256428615 1.11612859685319 0.830389440466482 0 0.624106519082025 0.659606037543015 0.534544930760529 0.723253284043266 0.76485382529273 0.747348566816475 0.612990628215549 1.2065515656403 1.19703003795958 1.07967627240117 1.10524729630145 1.15080466201261 0.999167821268049 0.965467270205601 1.04018214162272 1.0520276674861 1.25849860256184 1.00452347519341 1.17667552071379 1.0633972077321 0.957361189758832 1.10512406470402 0.892852772351729 0.85793135383358 1.27773653565416 1.22774592461915 1.08787434466228 1.11102382462695 1.03103084379385 1.26863137258796 1.20163622132906 0.996851128769452 0.973370643624228 0.984127818394003 1.23366740508894 1.03054626835635 1.10241437273604 1.19674457253342 1.08633350000623 1.25126725042034 0.987572080437991 0.970475034997019 1.16937406262928 1.21084368413226 1.06507964152912 1.0598380939783 0.901368507587705 1.01860408889984 0.864342216470012 0.819072617041336 1.11278874434814 1.06792594668353 0.896739516916446 1.15037252085479 0.9660834606815 1.20154340996542 1.13661136627991 1.07954744734949 1.24224110035484 0.946824273810871 0.71491542566652 0.971670011233558 0.79468497454415 0.9759783369437 0.824849117446602 0.837106418490417 0.675859854020875 1.08226325196813 1.27488417412738 1.28418028268381 1.07572606508839 1.26016935309424 1.02411050000862 1.29396044343455
"FontaneTheodor_DEU051_1" 1.04993020049815 1.09477506422187 1.12306811840112 1.2872144126353 1.02197735042205 0.954893517273872 0.807726233246838 0.98405919184138 0.858909299359046 1.11868385678125 1.18666405261115 1.13869253490975 0.926283456655967 0.619102958892437 0.861575744107181 0.977776172992317 1.00518642865685 1.15053824494309 1.1614102135304 1.23748331663816 1.18856252904399 1.14293589942118 1.18330274986203 1.09173992201153 0.755032552626178 0.624106519082025 0 0.600611642657042 0.444900785990146 0.570597727546973 0.692581427276999 0.622705125477036 0.593832576202871 1.21994619433138 1.08881187827479 1.14550691665673 1.2079767732478 1.24175431732875 1.18074701208884 1.05529532098548 1.06917838068581 0.769485160106418 1.04586033350005 1.20566504418006 1.09925090012578 1.09129939445382 1.13753472948772 1.1456527358339 0.96148157984718 0.933613543988203 1.17970950131289 1.23325977042159 0.973372097189907 1.13682118634876 1.15026752555838 1.12019150533953 1.2170070367455 0.919261008099091 0.936878266285102 0.93318815804047 1.19712250051435 1.02995254361612 1.10327244693709 1.12192797025771 0.996344402963449 1.14915806995255 0.855462182620563 1.00245277928106 1.1515450282916 1.20668330856486 1.10309108353234 0.952783217738798 0.978934908602821 0.976182784520296 0.856293843934209 1.05369244118581 1.05895058428633 1.00327522223768 1.15580989065761 0.997242020470494 0.866750359101219 1.20860388591397 1.06740011958755 1.03711253356548 1.12047258580247 0.991329946663197 0.701977055819844 0.957992332136535 0.850237568875365 1.01186906999298 0.921489268657017 0.867388553454965 0.773621602369002 1.01986607146402 1.07646987065394 1.16676819333337 1.18749819608039 1.07668259795405 1.03709455444935 1.1639606364214
"FontaneTheodor_DEU053_1" 1.03970790182667 1.04126487534369 1.12408235325852 1.2263847855518 0.98513443832128 0.999114649734071 0.794853256692008 0.8927366553441 1.10818721028768 1.1615175913876 1.20800656653617 1.16819089921535 0.982004923458191 0.788416715432893 0.909386779092179 1.00525860682381 1.12964736454587 1.09655462388251 1.15065666723497 1.13425047846995 1.18907606690715 1.1362086143047 1.19237233366631 1.14726465589503 0.80815032995315 0.659606037543015 0.600611642657042 0 0.557571780119657 0.61136435951616 0.702165896734131 0.669761105537907 0.663355610932702 1.1456158612629 1.10573258636058 1.1321767984377 1.2400885030879 1.24751516534311 1.16942648577802 1.1806781844756 1.17502081031765 0.898335137578635 1.05188766492397 1.13152904900607 0.966950151766609 1.14277278345919 1.14982709014912 1.01632097650964 1.1317065548357 1.02204124146641 1.14783828827371 1.18156723247221 0.969336112964022 1.0497920116836 1.13100183128363 1.11723511146325 1.18116957861477 0.9086295896433 0.907108191272849 0.88506486286274 1.19638103076096 1.08987487760358 1.09325136488184 1.0555368398417 0.954770972648137 1.21610487113067 0.789317097803094 0.909428481737975 1.06608905158115 1.16331545890904 1.01909815391511 0.912341897300492 0.919294124687166 0.914533708687001 0.842142118629336 0.964406524073261 1.04921584653112 1.04112961872846 1.02197688683662 0.986518372371636 0.922108239821352 1.13821997154709 1.02532790269337 0.954693853299073 1.02766822050355 1.05670943067493 0.797251949447065 0.851114723444399 0.811896532360359 0.896064998810086 0.864413642470659 0.956186732617857 0.794741185656401 0.971976243531418 1.12804290275577 1.18401153145007 1.17823357427064 0.980150247249442 1.14268931897918 1.19097280161773
"FontaneTheodor_DEU059_1" 0.93672827805542 0.994414090338383 1.15965811428875 1.36584744716699 1.0408710427809 0.954748833680571 0.680646391595145 0.796618249281706 0.91178932019482 1.11880344236689 1.22676121347938 1.18259235962946 0.89595798568911 0.673299312774935 0.890358549961935 0.830913573429308 1.08151590172855 1.02344019227571 1.09830610021079 1.13022418349756 1.22187554121956 1.10172948310944 1.21594242294057 1.08811851540122 0.849754421107429 0.534544930760529 0.444900785990146 0.557571780119657 0 0.472524091094245 0.749048534394007 0.639623031884286 0.431313667360211 1.31220851892589 1.23224206436461 1.19763892289057 1.29628941295463 1.32935229426386 1.28544883497905 1.13176319837649 1.18731051512919 0.810915368094782 1.21724377613528 1.13104043912801 1.06026174571553 1.04314032164028 1.03555428900438 1.17205574376527 0.923533889147938 0.872200051011979 1.28934435304863 1.26839073560536 1.02683436670606 1.20983522468231 1.12830789339314 1.20216185627179 1.27274784021544 0.897300872406989 0.884259944765707 0.903547784169563 1.33887725053355 1.00903169589303 1.13621556612227 1.12895882267787 1.02495661853114 1.26360900413564 0.815658700766251 1.0035115159444 1.24355177662499 1.29319630741524 1.11027864779822 0.926470331728141 0.795864154137873 0.763717943302826 0.670170574482553 0.92719960700653 1.12057348859914 1.0639859100359 1.10964284765948 1.05227851321498 0.815672298457957 1.21974228056567 1.09775463076877 1.05263379448443 1.1578515284994 0.94339897021066 0.678018943599741 1.02337640972949 0.836854745100094 1.02877566545526 0.851698324140794 1.00984137956123 0.711798535590271 1.04793016787192 1.06849833582432 1.22518483973689 1.20671872707254 1.10081146920256 1.13187511187791 1.24651911425937
"FontaneTheodor_DEU066_1" 0.956891257037241 0.958399430053347 1.17296404074714 1.32868437445726 1.02726466225381 0.821985440560185 0.717411697697855 0.810301982427315 0.968463755781234 1.06029003497273 1.2186602645258 1.21140236320249 0.948468841130449 0.743093976831627 1.00173768549902 0.76336832816175 1.11436782047925 0.944521529397164 1.07889650520859 1.10385532451232 1.27357160847284 1.11180388473602 1.27413681443945 1.03818830668369 0.876957663819261 0.723253284043266 0.570597727546973 0.61136435951616 0.472524091094245 0 0.781629220450821 0.667668958177636 0.452758121066778 1.29088273367926 1.18084726749957 1.24111299661214 1.34187455841608 1.3365473667346 1.33273251481682 1.17631531935315 1.19076620877224 0.77977738174584 1.1014666288012 1.19408736884299 0.958141430750005 1.01642848764082 1.05353661329706 1.25206727147808 0.944559137447482 0.905066769015107 1.26211225888345 1.19360410858869 0.988838573032331 1.1827755899448 1.17915176830646 1.17269560989392 1.24532149724008 0.851988478989116 0.836197397947083 0.870587141349846 1.35599561797271 1.0860809077693 1.12544688227188 1.13985811089405 1.00902950471866 1.18170888569187 0.759417567847796 1.01768256683173 1.22902242776305 1.22695682826746 1.09771259169069 0.905011573711668 0.822152024918917 0.66029446895048 0.663468834340868 0.960295594791821 1.11703514782229 1.08392858435472 1.22070356483726 1.07284301610323 0.783856951974448 1.16468773609863 1.03577328370169 1.01583771610403 0.986446951062624 0.979889963994184 0.725833574493301 1.02628106204589 0.867388760642466 1.03087655346184 0.861036470275443 1.00829288678517 0.760277164400767 1.01571132160272 0.948642445552394 1.19865561414272 1.26201555182795 1.0075275158947 1.16670766481799 1.2929347382372
"FontaneTheodor_DEU070_1" 1.09919390817634 1.08167126703084 1.09551758416453 1.0700047695117 1.10900463561136 1.12002938981972 1.01018483763824 1.01631528694102 1.01495621578131 1.08400723607491 1.10693260378643 1.0104211701428 1.07592965777609 0.878578765293352 0.996481293514759 1.05153792154611 0.983187216399648 1.08711659024195 1.07195261454541 1.10354975546677 1.01793153554516 1.0164945665385 1.00343992654212 1.14323634002679 0.765119351020715 0.76485382529273 0.692581427276999 0.702165896734131 0.749048534394007 0.781629220450821 0 0.646129096330139 0.897108939303709 0.975395434480483 0.99746592316975 0.993297285745044 1.11969139093336 1.14317694487268 1.06613914466856 1.06208749911287 0.961006917821168 0.982661921217356 0.959821392038217 1.08889099820877 0.970707767203696 1.10436400783542 1.15250883048812 1.03064212674867 1.09305082316531 1.09379225715825 1.09370778989246 1.04024894829806 1.04061554167398 0.97614912584096 1.11962028638443 1.03963329599972 1.13229253099157 1.01512385755362 0.99370875242227 0.922916565352598 1.05363700451403 1.05378084989146 1.04375540650641 1.02816427092071 0.988621338942885 1.11443195644842 0.969386233701803 0.929364870795565 1.03012355682398 1.05299547322674 0.96971051705245 0.906579041462529 1.08616278082796 1.11398493445045 1.05710009460839 1.02582646818015 1.03216577903482 1.01613557049774 0.986950203812259 0.900976480333803 0.94015270785773 1.08915218501694 0.988222837401473 0.964065996452277 1.00847892153644 1.11131052388099 0.987022673921536 0.943276951895161 0.927130993715864 0.973931001109551 0.962002837633414 0.877731067518865 0.994254597979842 0.947587278171683 1.09311632707742 1.04767699642331 1.07491100900118 1.05560675781895 1.05002415079838 1.09562744432565
"FontaneTheodor_DEU071_1" 1.12148588744688 1.13352465084672 1.12918560282904 1.12700565370459 1.09198916282128 1.01413652030349 0.988302696891719 0.912290710985632 0.94585995851858 0.985066622902905 1.10733393022426 0.986318951739266 1.05011663915648 0.817397301036206 0.943748089367862 0.965900690382171 0.987310948835802 1.01045615339251 1.06159276709849 1.02642034193117 1.10596280758909 1.08550927651396 1.1259503581024 1.13706405435835 0.73684861123219 0.747348566816475 0.622705125477036 0.669761105537907 0.639623031884286 0.667668958177636 0.646129096330139 0 0.803485119977192 1.05827821127302 0.992109221697918 0.962571105303456 1.16012184883712 1.1727268888675 1.10666352184136 1.06943433851712 1.01704353469089 0.887893512141152 0.954702785287353 1.13293457472105 0.992544412808979 1.10556542309104 1.15766662871127 1.06326473998087 1.02877379356288 1.04158528141014 1.17124910251081 1.04679970254277 1.09243938939852 1.1098926064612 1.13961182013554 1.09049012157819 1.13766906308324 1.04956271173475 1.0247546059579 0.983080439117531 1.11983210272581 1.07895875825705 1.07411736187994 1.04600943956587 1.01758541027598 1.09688210358776 0.936073230928511 0.983397184688486 1.05052990265394 1.08246710189441 1.01270737979757 0.915650490854914 1.04196452637011 1.0004455730052 0.976050679495399 1.03901773059341 1.15244147159387 1.11247725590649 0.986786675199524 0.933672523343158 0.924025206800918 1.09794104490064 1.05388519567449 1.03608058970557 1.03148181434841 0.968186583091785 0.961886266101365 1.01008310620692 0.949401286631155 1.03894364202117 0.947777159313086 0.9828562660477 0.932231308012226 1.03280593617206 1.00530882225749 1.07664566563828 1.15352147628393 1.06376646199287 0.995855391374522 1.10415327675093
"FontaneTheodor_DEU088_1" 0.75135439955923 0.794333917567371 1.15245813972183 1.41986395075357 0.933223997215906 0.810488624945515 0.555394187155773 0.736384780016201 1.01959063271253 1.20346940434094 1.2649625904366 1.34795110448673 0.88888918353752 0.82542113627142 1.02839166235232 0.830651456488188 1.2239258332335 0.966438355155054 1.02877448486036 1.07351399368435 1.28598370345814 1.10299081773436 1.25035980930014 0.969984891692605 0.974464670179365 0.612990628215549 0.593832576202871 0.663355610932702 0.431313667360211 0.452758121066778 0.897108939303709 0.803485119977192 0 1.40092475315353 1.31154358850942 1.36841118876343 1.2697400060609 1.31722533438569 1.31831819108377 1.18810306181298 1.28393657145896 0.90881278485564 1.32373802532105 1.10275655033693 1.0151487475428 0.967692748515833 0.965159933410873 1.22173354444325 0.952679853875838 0.894740112429001 1.26789429497734 1.30892657997121 0.92720878918895 1.14108486107828 1.15649939862872 1.22921653631496 1.30496393601038 0.70306535966917 0.751517652155861 0.803161080018342 1.44982269897279 1.02753769827028 1.12084099821586 1.18161638115292 1.00457795773713 1.23086175780583 0.815986552694577 1.03829175228284 1.27578846980776 1.34904366224349 1.15718648442913 0.996024349928312 0.642361360316577 0.531990030311044 0.542105615358444 0.779952991221651 1.07780841756963 1.04734354926712 1.18890577557582 1.1553512290581 0.796704824201288 1.25765443929514 1.06135642446446 0.973535839776632 1.0565330755639 1.00009305934394 0.644424622351993 0.953289064459546 0.826931244124959 0.944606444705129 0.824235696123343 1.00412969917415 0.661481312488672 1.04455229955434 1.0553631112344 1.27730878397516 1.18575051611259 1.0662925477952 1.17650928187478 1.3442647325435
"FranooisLouisevon_DEU028_1" 1.27420748932484 1.22684303384007 0.937471858822944 0.635883571589695 1.13921527340133 1.22418531168283 1.39149992979208 1.14163801161458 1.08269267377841 0.809968007362893 0.921707816266394 0.777342280981962 1.15926775221358 1.14899547244971 1.05830460317846 1.16903579352622 0.885925470033459 0.988015085355387 1.00032980792573 0.9041242721494 0.87436287987329 1.01786036658297 0.89474027604301 1.08456485593039 0.914877127168204 1.2065515656403 1.21994619433138 1.1456158612629 1.31220851892589 1.29088273367926 0.975395434480483 1.05827821127302 1.40092475315353 0 0.59801590606644 0.596352733498761 0.878251463327854 0.80524443000535 0.807348944439878 0.908524695043206 0.749492065475061 1.15682492621687 0.714907487699457 0.925991058677224 0.939274199691148 1.044552996943 1.20974150626639 0.846402481623008 1.18882392391351 1.30057350078413 0.820820975789883 0.721618675195546 1.077116974486 0.92464577902949 0.971297887627156 0.783634641290303 0.748095817818553 1.26486023029049 1.27360148816857 1.23714050916515 0.626911451716943 1.06468845831982 0.959958320329256 0.843879379357053 1.04998439207954 0.883932742537314 1.06672801889427 0.899472594491009 0.719733218480065 0.676091662412452 0.792827120199711 0.881402241486632 1.34642944299089 1.35480398761234 1.44391697133086 1.21166090774477 1.0124380279339 1.0463257948199 0.797743484477797 0.897379633193781 1.20240031225807 0.888062926936732 0.869002626532755 0.944674548534107 0.891946039472645 1.09815014750239 1.40320679159685 1.00549774415182 1.06823477139289 1.05364639069371 1.08569823212445 0.972481666626143 1.28669944625438 0.880471535930947 0.983525643454227 0.780431372888998 0.95767928328339 0.879742896138551 0.865787673573054 0.760238360314444
"FranooisLouisevon_DEU033_1" 1.28428941955255 1.25168014373327 1.13645925936441 0.75718827618039 1.00784759116274 1.08821001565061 1.26597683471403 1.09296349970424 0.957300511004345 0.804984763067144 0.892704682304062 0.899469764589425 1.11775562969503 0.970835901645055 0.92734330544372 1.04982426527297 0.884466770455162 0.933333230472534 1.05916974236695 0.913723204837184 0.891279055549131 1.1258827263835 0.982139810640866 1.02756589774066 0.892977351252344 1.19703003795958 1.08881187827479 1.10573258636058 1.23224206436461 1.18084726749957 0.99746592316975 0.992109221697918 1.31154358850942 0.59801590606644 0 0.632322609752115 0.945673343266679 0.862587949167759 0.865217710543488 0.989171605563931 0.770689573717096 1.10423216546911 0.699277389101339 1.01627337871123 0.991402284807878 1.11592996024579 1.20586141060168 0.882552680066224 1.11447597902867 1.17457305124531 0.906038986512618 0.71306919587676 1.17448215681736 1.03709111033143 1.03041380732734 0.874774596706361 0.813227218679783 1.28629940711142 1.26060968915742 1.21792330441443 0.767028952052451 1.15099677814386 1.03890149427586 0.981655114911627 1.07736799476773 0.808973626880155 1.00913714573062 0.893712112833228 0.670121003435422 0.636005120857623 0.733446208576085 0.850989796628064 1.28300685651981 1.22808349433982 1.31581408724865 1.24299768363281 1.1405427545172 1.19177928932197 0.790073917364826 1.01516958843299 1.22421010940102 0.848172618032833 0.93152082682283 1.09043123759295 0.921773040115337 1.09591351594067 1.2268914878371 1.04654477375352 1.01827103833558 1.13364750595948 1.09810686532514 1.03996009033096 1.22113702631964 0.983928772524602 0.854765633042872 0.721979849227432 1.00455780176676 0.875628350942063 0.852609352756052 0.849582405440282
"FranooisLouisevon_DEU047_1" 1.20926684645362 1.2497513291323 1.03794158320494 0.725411426182004 1.13938328868531 1.19493394444005 1.33184406866152 1.14639389985446 0.780285932264993 0.786479616837994 0.841104081272924 0.697901725008816 1.08596818767981 1.00425508901045 0.957993634196379 1.10063898679504 0.694777062165893 0.903550981721817 0.94840952665605 0.864630156848778 0.810457858621902 0.988784919856384 0.756882748070713 1.10203060863176 0.883139749751765 1.07967627240117 1.14550691665673 1.1321767984377 1.19763892289057 1.24111299661214 0.993297285745044 0.962571105303456 1.36841118876343 0.596352733498761 0.632322609752115 0 0.872761330589868 0.804840945036036 0.773272002094919 0.776249354330366 0.646451921662904 1.14137905739761 0.725999494541495 0.896352350022633 1.1463266465473 1.02478680522586 1.09854499450593 0.979276575257025 0.974367799828448 1.13086378137838 1.02385636680079 0.711278008592869 1.17192751549165 1.07472040244206 0.983372268492766 0.996767376852394 0.880820840547993 1.31402559121154 1.3082949897408 1.22283865926657 0.736180751319603 0.971237743804464 1.02342627567717 1.02731317274609 1.16911990388507 0.858239202122013 1.13790921268125 0.982079015616403 0.794488086102687 0.69683647886585 0.817031759348889 0.939243615163121 1.3159781831506 1.41058633996751 1.4329194016356 1.21857496660808 1.08439756109809 1.14406280514524 0.741666656845635 0.978919514960613 1.22505626873722 0.887894641248589 1.01107057577682 1.12207267469693 1.05741052630823 0.951151661476395 1.35306520806247 1.18000901804475 1.11694522867918 1.24836558346529 1.1277555183662 1.00552002754308 1.19155858215174 1.04392756838817 0.858045669375586 0.756354679046969 0.942095556101564 1.10842105987079 0.780426089995835 0.870222727094116
"FreytagGustav_DEU011_1" 0.977605012469119 1.03760757792748 0.882731278853462 0.917507481553053 0.990877269815389 1.0300239600339 1.09483797372898 1.31066877228671 0.884292727721374 1.03516090287109 0.834988528085039 0.93051383359663 0.98191025999414 1.05618869236722 0.979515486755961 1.27645592724185 0.773840484478947 1.16395349113867 1.00282901123085 1.1053243587123 0.839061053705201 0.97597336792769 0.896300185719444 0.785966473643531 1.00863900084497 1.10524729630145 1.2079767732478 1.2400885030879 1.29628941295463 1.34187455841608 1.11969139093336 1.16012184883712 1.2697400060609 0.878251463327854 0.945673343266679 0.872761330589868 0 0.486272841777464 0.553181641501308 0.72314156267618 0.762921672736975 1.04226264419233 1.05305362750599 0.953562355647375 1.25061104516709 0.930960240409356 0.986890501865858 1.02965601335037 0.902781476303644 0.963924455301872 0.857373474610915 0.917420465097481 0.955007753958277 1.03596554259102 0.860629577051108 0.889881147866088 0.822389775136769 1.09391764022308 1.15732020787878 1.15252711169884 0.795336603366593 0.933684945639955 0.97685837483342 1.07857627062223 1.03906190440528 0.848228576468808 1.18520872477641 0.998029000299769 0.879792902105924 0.866374861284237 0.94098912839327 1.07152703618549 1.14807344741882 1.30854765610631 1.19248883820913 1.11704778990531 0.900101945040855 0.900923099597977 0.993099478538338 1.04320299528763 1.07973320675212 1.08330504953813 1.12268656003796 1.08364590531181 1.15140289240421 0.97042087703451 1.0384574866747 1.07542066992653 1.12904938331418 1.06542427211653 1.23505892061777 0.791436023018206 1.0749902219706 1.11054028054413 1.14591734791006 1.021377193072 0.774372965006657 1.06119196354931 0.811605307090707 0.913224869211411
"FreytagGustav_DEU030_1" 1.05403298815246 1.05894203800534 0.939606459400273 0.836474591260522 0.947536660800402 0.976977614173483 1.11367167984215 1.33000608691255 0.899011680970835 0.983527023596474 0.832631982684419 0.891103000225845 0.97846791169375 1.06571542555296 0.994892092500244 1.26373616216245 0.766353562348871 1.19089612536089 1.03964061562391 1.09488349320987 0.829785273420232 0.988369613417637 0.900425394435721 0.833334405670789 1.01588513817044 1.15080466201261 1.24175431732875 1.24751516534311 1.32935229426386 1.3365473667346 1.14317694487268 1.1727268888675 1.31722533438569 0.80524443000535 0.862587949167759 0.804840945036036 0.486272841777464 0 0.506236947070412 0.774703918426111 0.768148865091757 1.00847783320645 0.973785772999155 0.988916639219152 1.24791363367564 0.924097302768239 1.00662471701819 0.984079180086947 0.936812190729319 1.0186801137002 0.845837542675514 0.864363541575142 0.948113714639613 1.01428320813064 0.900466727195409 0.867601085239575 0.814699641294705 1.10493506561383 1.20551290804429 1.19453437622682 0.772120988267135 0.984383585336123 0.95021770062928 1.02923305848122 1.04801194567473 0.858698135021077 1.16952975392028 1.02000354754856 0.851451222520878 0.821183060831673 0.915108150496708 1.08234499753084 1.2344868636529 1.32275409616238 1.23270788579908 1.1703632961144 0.914873121381127 0.933744666697956 0.947877416216905 1.05902676578226 1.15161038516962 1.05774289526753 1.11357784941659 1.05909059365538 1.10315950807074 0.966544384617999 1.10263723005365 1.05253913448179 1.08260336857934 1.04797588619382 1.23242705794786 0.824986358576637 1.14164204866229 1.05765289872037 1.11001481925446 0.955586420545451 0.794727514744226 0.972033290217283 0.835591104603238 0.88033792462905
"FreytagGustav_DEU048_1" 0.996183241380909 1.07484236056094 0.930888884912095 0.811682226469422 0.982835762752681 1.06253830878457 1.09234999830326 1.2448966361206 0.921546952172302 0.988286127238468 0.882901678765613 0.879618829415097 0.959993165106616 0.945258659757928 0.82948555807187 1.41063204149053 0.767204345396979 1.22020674278787 1.07505669345174 1.13067962645764 0.835265195419764 1.07910024071515 0.848405291351033 0.88320850923587 0.997874843578726 0.999167821268049 1.18074701208884 1.16942648577802 1.28544883497905 1.33273251481682 1.06613914466856 1.10666352184136 1.31831819108377 0.807348944439878 0.865217710543488 0.773272002094919 0.553181641501308 0.506236947070412 0 0.673749800226867 0.693885155258969 1.1014218210551 0.957112676843866 0.947705847807896 1.28157835216137 0.968836844323751 1.06571291565361 0.895268339492544 1.01291560159454 1.08000425768647 0.853262607700891 0.898450620543247 0.957827366672467 0.961379694805802 0.989681267018013 0.921517602813738 0.935542186833172 1.15414066510243 1.21793934235158 1.22220275092104 0.775729074248926 0.960778997995013 0.967316642898017 1.03001047319516 0.968598033466129 0.91001872476019 1.24775225023589 1.00998215871674 0.853572511137796 0.850578797384764 0.935911485474518 1.13550042673851 1.22117017623008 1.44534284902682 1.34300931839401 1.16427854551415 0.957105628701675 0.977143250737962 0.904133986073523 1.02061919379888 1.18643297836199 1.11321644718261 1.16557973174519 1.12101137143188 1.2184293365847 0.892685196548039 1.06472257126497 1.01490748471447 1.0322433730932 1.08197738075962 1.18565369367892 0.764155271140394 1.01321397716053 0.985865888917823 1.14282157845831 1.02691770192703 0.79146549697018 1.05445724890512 0.659413704797818 0.914107674993564
"GanghoferLudwig_DEU067_1" 1.09278721879304 1.19925934711546 0.941215179664223 0.868293425200752 1.10492562144518 1.05170917193386 1.15752400239658 1.25796211432454 0.601748243539591 0.870762846802283 0.872399353388915 0.772783332999867 0.907655913229975 0.83529912370128 0.890483717176202 1.11729252120492 0.635105391591355 1.04642311488338 0.886573731951077 1.09740322511085 0.694341111558297 0.884997167356211 0.719998599203621 0.883177363740531 0.95589330471333 0.965467270205601 1.05529532098548 1.1806781844756 1.13176319837649 1.17631531935315 1.06208749911287 1.06943433851712 1.18810306181298 0.908524695043206 0.989171605563931 0.776249354330366 0.72314156267618 0.774703918426111 0.673749800226867 0 0.516717296778849 1.00078039616156 0.98506620122196 1.00835183054131 1.29715726362816 0.745385167768313 0.825611555632828 1.18210165010809 0.752273033694541 0.875667925098168 0.970943550286453 0.944696978353978 1.12720186382832 1.16498365967676 0.863001059431112 1.08092690498854 0.952471998817776 1.23769777047419 1.27165311071626 1.25164051162856 0.80623406873626 0.856588629994811 1.04546981453517 1.17406331508679 1.16418192964019 0.869655471501691 1.26359431587347 1.10180056484685 1.01576570930912 0.874885601436836 1.03108558825926 1.10368821320401 1.18731626385748 1.38299709562026 1.26147677904027 1.29085435534067 0.955989362037979 0.956727004330207 1.02822139734627 1.00545175204754 0.965676390997994 1.01577235683463 1.20364977955724 1.28952097128425 1.27915668410025 0.796428615079329 1.01489670077236 1.30336878748487 1.2285709524834 1.26627304065609 1.29034366357365 0.847113071172355 1.04038343781952 1.14630795512668 1.03908582882566 1.04630811342179 0.782326122206077 1.26170480598553 0.713660068036283 0.890886843603601
