 AguilarGrace_ENG18470Aguilar_1 AinsworthWilliamHarrison_ENG18500Ainsworth_1 AnsteyF_ENG18820Anstey_1 ArlenMichael_ENG19201Arlen_1 BaringGouldSabine_ENG18980BaringGould_1 BarryWilliamFrancis_ENG18870Barry_1 BellocLowndesMarie_ENG19121Belloc_1 BensonEdwardFrederic_ENG18930Benson_1 BensonStella_ENG19190Benson_1 BlackmoreRichardDoddridge_ENG18640Blackmore_1 BraddonMaryElizabeth_ENG18621Braddon_1 BronteCharlotte_ENG18570Bronte_1 BronteEmily_ENG18471Bronte_1 BroughtonRhoda_ENG18830Broughton_1 BroughtonRhoda_ENG18871Broughton_1 BroughtonRhoda_ENG18901Broughton_1 BuchanJohn_ENG19150Buchan_1 CairdMona_ENG18941Caird_1 CarrollLewis_ENG18652Carroll_1 ChestertonGilbertKeith_ENG19080Chesterton_1 CholmondeleyMary_ENG18973Cholmondeley_1 CliveCarolineWigley_ENG18600Clive_1 CollinsWilkie_ENG18760Collins_1 ConradJoseph_ENG19170Conrad_1 CraikDinahMarie_ENG18630Craik_1 CrossVictoria_ENG18950Cross_1 DickensCharles_ENG18481Dickens_1 DickensCharles_ENG18530Dickens_1 DickensCharles_ENG18540Dickens_1 DisraeliBenjamin_ENG18440Disraeli_1 DisraeliBenjamin_ENG18450Disraeli_1 DisraeliBenjamin_ENG18800Disraeli_1 DixonEllaHepworth_ENG18940Dixon_1 DoyleArthurConan_ENG18900Doyle_1 EliotGeorge_ENG18610Eliot_1 EliotGeorge_ENG18660Eliot_1 EliotGeorge_ENG18721Eliot_1 ForsterEdwardMorgan_ENG19100Forster_1 FowlerEllenThorneycroft_ENG19004Fowler_1 GaskellElizabethCleghorn_ENG18482Gaskell_1 GissingGeorge_ENG18911Gissing_1 GlynElinor_ENG19001Glyn_1 GriffithsMajorArthurGeorgeFrederick_ENG18961Griffiths_1 GrossmithGeorge_ENG18920Grossmith_1 HamiltonCicely_ENG19191Hamilton_1 HardyThomas_ENG18860Hardy_1 HarradenBeatrice_ENG18931Harraden_1 HornungErnestWilliam_ENG19111Hornung_1 JenkinsJohnEdward_ENG18702Jenkins_1 JeromeJeromeK_ENG19011Jerome_1 KavanaghJulia_ENG18552Kavanagh_1 KingsleyCharles_ENG18510Kingsley_1 LawrenceDavidHerbert_ENG19200Lawrence_1 LeeVernon_ENG18840Lee_1 LewisPercyWyndham_ENG19180Lewis_1 LintonElizabethLynn_ENG18720Lynn_1 LyallEdna_ENG18872Lyall_1 LyttonEdwardBulwer_ENG18741Bulwer_1 MacDonaldGeorge_ENG18953Macdonald_1 MachenArthur_ENG19070Machen_1 MaletLucas_ENG18960Malet_1 MallockWilliamHurrell_ENG18770Mallock_1 MasonAlfredEdwardWoodley_ENG19010Mason_1 MorrisWilliam_ENG18972Morris_1 NesbitEdith_ENG18890Nesbit_1 NesbitEdith_ENG19020Nesbit_1 NesbitEdith_ENG19060Nesbit_1 OliphantLaurence_ENG18700Oliphant_1 OliphantMargaret_ENG18661Oliphant_1 Ouida_ENG18670Ouida_1 Ouida_ENG18740Ouida_1 Ouida_ENG18831Ouida_1 PhillpottsEden_ENG18970Phillpots_1 ReadeCharles_ENG18632Reade_1 ReynoldsGeorgeWilliamMcArthur_ENG18460Reynolds_1 SharpEvelyn_ENG18954Sharp_1 SilberradUnaLucy_ENG19071Silberrad_1 SinclairCatherine_ENG18410Sinclair_1 SkeneFelicia_ENG18490Skene_1 SteelFloraAnnie_ENG19005Steel_1 StrettonHesba_ENG18641Stretton_1 ThackerayWilliamMakepeace_ENG18480Thackeray_1 TrollopeAnthony_ENG18551Trollope_1 TrollopeAnthony_ENG18650Trollope_1 TrollopeAnthony_ENG18742Trollope_1 TrollopeFrancesMilton_ENG18400Trollope_1 TupperMartinFarquhar_ENG18411Tupper_1 WardHumphryMrs_ENG18880Ward_1 WardHumphryMrs_ENG18951Ward_1 WardHumphryMrs_ENG19091Ward_1 WellsHerbertGeorge_ENG18952Wells_1 WellsHerbertGeorge_ENG19090Wells_1 WellsHerbertGeorge_ENG19120Wells_1 WestRebecca_ENG19181West_1 WhiteWilliamHale_ENG18850Rutherford_1 WoolfVirginia_ENG19192Woolf_1 YeatsWilliamButler_ENG18910Yeats_1 YongeCharlotteMary_ENG18531Yonge_1 YongeCharlotteMary_ENG18560Yonge_1 YongeCharlotteMary_ENG18651Yonge_1
SharpEvelyn_ENG18954Sharp_1 1.0472260634894102 1.415251093543287 0.588098716397092 0.7302333362487999 1.483283382339547 1.1598593370062285 0.885276246676342 0.3833260390507837 1.037786476989523 1.0278981921728214 0.9951591931662439 1.503810641932592 0.7482549840389084 1.0051070241106825 0.9521726437189797 0.9380289700808149 0.9459835939522784 1.058802527211389 0.9433427414528728 1.3452065909676678 1.0016835386104752 0.8344404743804102 1.1486167073158249 1.1963691117471178 1.0159937907096745 0.9585355458372974 1.094160169699563 0.8201213247701619 1.1322169514307479 1.6144552600552806 1.4224379789687545 1.2220324300321324 1.14691387850168 1.0978567353538786 0.8537677399520898 1.0091160087782458 0.8724572976455001 0.7386297817132264 0.48973470568437766 0.9361425318564078 0.6769809460879305 0.4942419496130899 1.0302760978243986 0.7315402184511612 1.3758100211799447 1.0414265022820657 0.5588961758293305 0.8454315713494912 1.4015450827835283 0.7943595249969837 1.0011597649443127 1.42408851771124 1.196210936224641 1.1716985385379501 1.350032132212358 1.124035689698098 1.1128177010609068 1.405468504864515 1.2074101498014405 1.536619583960092 1.0651667926907957 1.3032338247832493 1.18666936581891 1.021301818922512 0.6305747526675508 0.60238458951708 1.06652583952257 0.6759213437163425 0.7606148451113711 1.5021487970838834 1.0793885178076141 1.6632578371808127 1.4569988208638904 1.0386723466859824 1.2189343860208373 0.0 0.6722992438256349 1.5327058821816917 1.3558468491222488 1.2057846545049944 0.937708648072727 1.3526638837072225 1.0368572659588249 0.5511329870092104 1.0407598342130866 0.9388041061008399 1.3898554304384996 1.363843569368767 0.9826306642963686 1.051180203821364 1.5210241447979511 1.0593475287227716 1.0539948162611164 0.8665721060762432 1.1776452389276877 1.1466909951104034 1.2783729702686564 0.7513282271823744 0.7315498131124796 0.8227236044966252
SilberradUnaLucy_ENG19071Silberrad_1 0.931099229417213 1.7222333622528228 0.7597852790502522 0.9128366540035602 1.391081372324558 0.9025040058312953 0.7705965522933623 0.5741760196699314 1.0991424917895543 1.0636570164236836 1.2832503404469167 1.2485031253568095 0.8870913018917101 0.9997098666319476 1.2145585121274944 0.9748471653347928 0.9713876744286954 1.020064928348299 0.8832634940175154 1.3803544582123108 0.9676986932953293 0.9135718063491429 1.2714003440917303 0.9208796176869711 0.8773098878916468 1.1976314056810455 1.2343891991800269 1.0235635352817847 1.2029891757230837 1.4133165628686903 1.3501626971542868 1.125630654988474 1.1734427253872695 1.067212162424236 0.9977969862926088 1.0357462648872182 0.8516855950552805 0.7039123516587308 0.6800381452012214 0.9500724554306235 0.7014590978814652 0.6074549308803665 0.9046528692859038 0.7428381531621123 1.2015727185182867 0.95324217719391 0.5257816872319395 0.8498394760638138 1.4231520900939736 0.8976281574895576 0.980870891682623 1.439281569579481 0.9187953849345598 1.109544274002432 0.915666981488802 1.0571605949341492 1.0780656541849398 1.422260049171406 1.024367390992867 1.304678970517108 1.072729998525685 1.3125437055496612 1.0930875858058267 1.0512177731297785 0.6946634194135627 0.7456020434842555 1.062773123812107 0.9479523880653948 0.7312340990830805 1.4428749459862737 0.9700093400307559 1.4097409233910128 1.3993093303746162 1.2494598056230097 1.5241066886838468 0.6722992438256349 0.0 1.526831217655914 1.167455483483316 1.1231397776971728 1.1987847754023335 1.391933847333269 1.0311372445998142 0.67162330177442 0.9810181839442473 1.088873299855251 1.3967525989876923 1.361965947434694 0.9638799917254605 0.9733768659506433 1.2768073316750532 1.0792005705700636 0.9778251264690537 0.9248647683936706 0.8758229757093534 0.9321520795683197 1.0082455316266694 0.7181794287939621 0.784389153734756 0.8987722598596695
SinclairCatherine_ENG18410Sinclair_1 0.5425048440851464 0.8446933005052409 1.2404150784064363 1.0120271674999712 0.8778175555198398 0.9634363034147518 1.102277409005517 1.6569727296442263 1.087706494974821 0.8913998791677574 1.0395919554714321 0.7694617493953925 1.1679001825344029 0.9509981178812075 0.9588937895215602 0.9472268140806602 1.5772357877496017 0.771163843427479 1.2680316243059226 1.0155778728170193 0.9673964925104636 1.0966433738199968 0.9898579088720162 1.1500223686283686 0.7666040747352842 1.2778039439673823 0.8104410518774464 1.026978933622244 0.8807928689311202 0.5072265642871583 0.7251556738602084 0.6337701639470755 0.8948017736607147 1.216555135840628 1.084735292362325 0.8344532822119004 0.8799107856588436 1.4427796148938787 1.1807413212983744 0.8938328723175685 1.207686383116445 1.4655799490758712 1.1734679224914446 1.2297165139820998 1.0395537926595457 1.0862398680102752 1.4186092317400336 1.2228116915876563 0.6896012057931488 1.5544594443430668 1.0146207718111377 0.724898069860978 1.2753785564146762 0.7977864144726143 1.059566617995755 0.8809959981702148 0.8774165173001165 0.5980699431919413 1.2319128474587 0.8832507142901226 0.9714869179784992 0.6105686017718408 1.289865859434723 1.21149692946952 1.4379329506200236 1.5512373338245318 1.3656595095080541 0.8367453839977897 0.9110259320241139 0.8348597619887682 1.3351194879655612 0.9280940979601504 0.9509426605646761 1.0986929929419178 0.6696218400483724 1.5327058821816917 1.526831217655914 0.0 0.517229423732714 1.053915052671898 1.0864872914393424 0.757964743415917 0.8352743812321223 1.3046883059207819 1.155209018815403 0.7098827660866588 0.5848445920005748 0.9036072238308708 1.4949554803333764 1.1601542445833104 1.0181212786211942 1.3014472094018563 1.1257913829649258 1.3817405799762383 0.8480311241050962 0.9798760648751872 1.12263778971764 1.0416612572256583 1.0050134476431956 0.9375252078595655
SkeneFelicia_ENG18490Skene_1 0.568598291969136 1.2313854492496537 1.3126275873912898 0.8787576329330462 0.9730539767176156 0.8304039700152247 1.2302142452819915 1.5814060719420089 1.325618822697019 1.028557693921567 0.9040246306270859 0.9630437213488758 1.410123256994536 1.1720535266962997 1.4584333652234656 0.9696276597364981 1.3501209523057616 0.8691830124015069 1.6085355104549866 1.1612349965652418 0.7531723931541012 1.0988896170020137 0.785436917951713 1.110976010143413 0.9079469548383208 1.2165718548838178 0.9464703280351099 1.3071705816373465 0.9492330037577293 0.547500336071042 0.8818751161954573 0.7098421920132534 1.1716294454357823 1.1069556989824858 0.9436466691077315 0.7338419010001652 0.7754438008981764 1.5445901472328056 1.0205533705162715 1.005464668440184 1.1329878041401966 1.4401383142473647 1.4591803607243443 1.371707776255303 0.7416996281546684 0.9699472740378252 1.3478728577283823 0.8780890465850376 0.7650652131875441 1.510925169738268 1.230762594487246 0.8869535861972876 1.4612148651189059 0.8200591567093523 0.9478707123404944 0.7367132546683156 0.8459393373477849 0.5821059172970409 1.2482312607997852 0.7298623556853908 1.2617404343302943 0.8306854961712389 1.1350040061766515 0.9991691273625122 1.2304522067835737 1.8520520808230718 1.6098861855107198 0.7664377876307619 0.7635558974709645 0.7547144570753245 1.1766959196826057 0.6926944932967557 1.0567643546651646 1.364824311723297 0.7173608676184926 1.3558468491222488 1.167455483483316 0.517229423732714 0.0 1.1618050074279256 1.0489082476668778 0.755518828274809 0.6239108711434064 0.924429027611296 0.8382922937477529 0.7691430407433405 0.8794679275972674 0.8088287768927719 1.4190154312740777 1.1185959228649835 1.0302686289129293 1.3239274036952835 1.1602186668455847 1.0343319825244945 0.5998314669449545 0.8093008219983692 1.1137883664293027 1.0652460202927045 1.237381148016141 0.909928017049356
SteelFloraAnnie_ENG19005Steel_1 1.359849219134367 0.9698106357746532 1.0352322222061203 1.1985381775675834 0.8477211696272381 1.0155198914062957 1.0064132380316138 1.2732485943607377 0.8481891945670437 1.0430668150616074 1.1408700556404687 0.9924575326346189 1.1475231517387505 0.9176259055074022 0.8002753248343332 1.0056608851611375 0.9281268347070797 0.9493505551985136 1.023352023783019 0.8423214507415747 1.0452966766076692 1.312307422653659 1.0667179112040053 0.7441067717850932 0.9572130384445126 0.8528667847188102 1.0324268373374346 1.1698516689883902 1.0670820669800036 1.2068538811652445 1.2853912911487897 1.4612663466848486 0.6951498154016529 0.9283031088696044 0.9384236788009551 1.1306170397461988 1.2525102123038505 0.9811815684773151 1.435177494884114 1.0623990993396857 1.2662442547153223 1.3147706504022503 0.822861201735231 1.3803277805880987 0.7628547964644453 0.9076419064790707 1.2584427966881477 0.9710752110164009 0.8976874949291398 1.093439067878455 0.991710304775472 0.8724424537192128 0.7888410660024509 1.2317588033847726 0.7708308988192614 1.0198155171716141 1.3045649734896645 1.1449342903242679 0.8670546378366911 0.8057730575191886 0.7810135554865296 1.006809570054795 0.9588545065307015 1.031977981933397 1.0897766148662815 0.9899028973317017 0.9439511040562694 1.4431757022752276 1.4044112744199746 0.7116909970655699 1.047020944344133 0.7091096695359778 0.6831965585263611 0.9720122329754428 1.1946103672207766 1.2057846545049944 1.1231397776971728 1.053915052671898 1.1618050074279256 0.0 0.97029489530879 1.1230829592786984 1.1929129046411238 1.4365836299489532 1.0175694477052106 1.1838593093598215 0.7835642170051484 0.757164013953434 0.6702870134116323 0.8107031026492274 0.7545436572522375 0.9682281697819146 0.9602064710077044 0.8921475186032478 1.2890388294755537 0.9765295742063185 0.913451454659548 1.407333174460308 1.2867174735224793 1.4786846603904993
StrettonHesba_ENG18641Stretton_1 1.0001465172987944 0.9892644176445526 0.9207551606904686 1.0113144282551734 1.0377461155278298 1.0170656616325904 1.0059735017559779 1.0218149581931828 1.1439241462764909 0.9278980600436654 0.8907922977234467 1.3603798388138677 0.7571223060768 1.145581925989282 1.0418316215492724 1.113826132674025 0.8127599321608802 1.2199085568416712 0.9457436280114211 1.0729674871720767 0.9740466393813733 0.9754102909922201 1.1753569115543576 1.2846944367055881 1.021938966922295 1.0264542246221149 0.9556029480662712 1.0315290257323015 1.0411954749631278 1.2757061558389982 1.1906723370784749 1.2683495022485272 1.1029675794378633 0.9610860467752521 0.6886014041577168 0.985099184504852 1.0515329603232917 1.0277884364884562 1.0176542091824978 0.7854567320305049 1.0964371938675703 0.9388508754776063 1.3471985511697946 1.0245141835913394 0.9854629914369017 0.9445212645532466 1.0673794691445913 0.9009999513435234 1.1269870991689432 1.0854699802088283 1.0554042831220012 0.9291145963549254 1.1503460454546979 1.1773715844040549 1.4239130689509112 0.9676567221740413 1.2637483722196627 1.3072822781065274 0.990795850554035 0.8915863117582965 1.260170795365829 1.236484114393141 0.837235209896882 0.7272086626704127 0.9574564054257677 1.0279822867988502 0.9683984336219266 1.2505680534596624 0.9760458370129949 0.9713759886307789 0.8721972813951611 0.9959886785339973 0.9152415002997214 0.902014484313726 1.015995322684591 0.937708648072727 1.1987847754023335 1.0864872914393424 1.0489082476668778 0.97029489530879 0.0 0.987811124152567 0.9915636401289305 0.909670942647931 0.7925351211872295 0.9120437003432169 0.9892292487307517 0.9887085839164603 0.729405938431528 1.091224353808937 1.1310101330986073 1.2279745958085853 1.1694012851117481 1.04444942793724 1.2638212034564678 1.2459100628591409 1.146826424960027 0.9187017852572217 0.8495371780575128 0.9823063392399127
ThackerayWilliamMakepeace_ENG18480Thackeray_1 1.0363948370615428 0.8150708242870403 1.3979215265130762 1.2426646522909814 0.7880623091457417 1.0673837796953727 0.9870892812073742 1.472814098508076 1.0592322960833516 1.0804439955030094 0.7437005406607493 0.96284656322273 1.3391234852008016 1.3388423365228466 1.187781855671101 1.339131035907315 1.1116187318038506 1.102584370799933 0.9880425004769269 0.9727663047391971 1.0075456300058654 1.1331323030112763 1.0298910557388048 1.2659319256993289 0.98945519392416 1.2769547178598508 0.7375556695154587 0.9885819702593057 0.7326555568153239 0.5697475357879757 0.657255219747276 0.6580420393693079 0.8061278472221901 1.1773262479343112 1.113858928165011 0.93448869107951 1.0314492253335688 1.2839518478479328 1.4784606717312143 1.1737649224895093 1.448309474792153 1.0948085433555166 1.2769120113737038 0.9456897323758795 0.892379628826819 1.0388655744440853 1.4651327659982374 1.1885728949781922 0.7121729634426819 1.0129675466907027 1.0389868632540875 0.7290546423724843 1.2243887610590116 0.7579345744164445 0.9705377549614786 0.9281891161543794 0.8237492893764278 0.700222897732751 1.498221252729502 0.7555545198523609 1.2127113614359284 0.8292983428595785 0.9360418699229834 1.020809800875213 1.4168217217736612 1.4324636314057329 1.0099723975096961 1.1870582800204197 0.9136857475164204 0.8489576307303274 1.003736592310286 0.8655286900682034 0.8801185687746016 0.8469029194164246 0.842817839113087 1.3526638837072225 1.391933847333269 0.757964743415917 0.755518828274809 1.1230829592786984 0.987811124152567 0.0 0.8370070368546455 1.2714509821319115 0.8328615485603694 1.0286138744577331 0.7670317358965706 0.8536426037871497 1.1209376746989141 0.9140331704466947 1.1566744185785107 1.0179519618224173 0.9897423996981127 1.3104030779450966 1.061005496523714 0.8929765159591228 0.8896852104234557 1.2531498260633513 1.171973930135391 0.9416538320710048
TrollopeAnthony_ENG18551Trollope_1 0.6828992522271612 1.0956018456374514 1.0189892951011505 0.9755733905316777 1.0362343367432278 0.9259090101959411 1.1179510555833467 1.1945323793655853 1.2212072788591857 1.0617389290594745 0.9159513496802859 1.1706886823620866 1.0775033304411232 1.1193164355837752 1.1929348853577313 1.0828317139361974 1.2612922254946914 1.0081409500586989 1.3578025249172043 1.2278868854094573 1.029187623848504 0.9224826038096682 1.2549915497742932 1.224590590561922 0.9608400611418741 1.549531708274318 0.9696449517546303 1.015640783613191 1.0675591751714044 0.7268943639034319 0.8531061886362356 0.7162031216748926 1.2036631980065258 1.0394838490620744 0.8241482672699675 0.7421016681830745 0.7397048056905575 1.0255376419831241 0.915221416399235 0.907712087760142 0.8678899232750756 1.0755066650516973 0.9853662603477737 1.0831129730705267 1.118856650639739 0.9635364661964547 1.1662888816555577 0.9031043180885604 0.5993257825421381 1.2997163041531588 1.0984275031227257 0.9943225667180978 1.5954729340728155 1.0462168877499691 1.1679013071778845 0.8122014840539017 0.9424344040353141 0.7619722153228972 1.4432606816874471 1.0069534867434211 1.2943555739787158 0.929478824360849 1.08995939687977 1.149736560184095 0.9464096514108016 1.34470051337456 1.3880226431166562 0.8184728129037033 0.6928562620873825 1.0771961069743734 1.3521050233157816 1.3271125821801442 1.0475283665060713 1.0247480725229658 0.7080961779023921 1.0368572659588249 1.0311372445998142 0.8352743812321223 0.6239108711434064 1.1929129046411238 0.9915636401289305 0.8370070368546455 0.0 0.5742742062217597 0.5685021107101975 0.723582254066703 0.8293762262202969 1.1986976453449703 1.26255671912094 1.2092308028028862 1.4110760726071594 1.4869506517628581 1.273305563583033 1.3139519625039584 0.7189923716323345 1.102165559211561 1.3052985513193767 0.7922375067962146 0.9059677895172482 0.8290376208385603
TrollopeAnthony_ENG18650Trollope_1 0.7640136194153756 1.3772374089789867 0.7004472250012862 0.7686794840499118 1.3320277864537586 0.9550515946500928 0.8741425473234528 0.5024304640325427 1.3815912394625733 1.1005332090815003 0.9308842561708509 1.539263118835215 0.7701835413534055 1.010056170321982 1.1750922248197189 0.9296499954905707 1.1245635071247564 1.1259011199032691 1.1520555010328677 1.4833328429403934 0.901247515295535 0.6703382168927066 1.0481376481412816 1.3860914391052028 0.9783214578484349 1.554934754216991 1.0938747153856292 0.7958105256481507 1.144594854435646 1.2720511924962887 1.1809541751906296 0.9178048930163213 1.4469317389991332 0.9083906509969782 0.8094739031630952 0.836256582834665 0.6576632668763431 0.6607730162098303 0.48585025784368424 0.9245473846864465 0.5127265446107359 0.6551975157448593 0.9143295844357991 0.7976962208026044 1.522112726086735 0.977257477920068 0.6342344761811708 0.8926098436657534 1.3102525395972027 0.9809050114550315 1.1214554266544072 1.4296225138873198 1.4749509459051018 0.9829931297625422 1.4078859338272693 1.132079742573916 1.003803250597935 1.0889607602635583 1.3044054227257509 1.7190721594771747 1.2761691428708255 1.2435948370632546 1.108169722426573 1.023955345036727 0.642248418179947 0.8751323002016468 1.246375702920371 0.5874660849620912 0.5997831942957574 1.5167122485809552 1.3480351653354492 1.7797328193457738 1.5829897523621066 1.3250770559883325 1.0102781958102114 0.5511329870092104 0.67162330177442 1.3046883059207819 0.924429027611296 1.4365836299489532 0.909670942647931 1.2714509821319115 0.5742742062217597 0.0 0.5505811668076351 0.7006209080147203 1.4081523466786887 1.4537273542076692 1.1538433450759766 1.011816900097191 1.8280010772879622 1.4300145402291184 1.3148270789369096 1.0720555562574068 0.9016638773065508 1.072611205694074 1.5745453126228262 0.5393707031996032 0.592685461153669 0.6550833297375946
TrollopeAnthony_ENG18742Trollope_1 1.0358926860007422 0.9863229671146312 1.127634759336269 1.1353101617670358 0.9267262373611407 1.0605555827765514 1.0003734737214784 1.079958984942659 1.2232035953274831 1.2028125250498973 1.0447470109973722 1.309936460882666 1.1252731728947398 1.2066466901741153 1.3696189881518053 1.1169727710537296 1.007371620999812 1.1812436460839435 0.8021843420196003 0.9981866063580387 1.0268404647104865 0.9064278620143619 1.1826262743361868 1.0313495682015115 1.1044034877497915 1.4123928498708542 1.1103489313592187 1.126834794203316 0.840474192559082 0.9969188935899715 0.9103394822523566 0.9003462978845399 1.3585942570684262 0.9940928394783823 0.8586779252152871 0.9120889230117027 0.8518234700817953 0.9420241914512125 1.004182744206334 1.0797121350865875 0.9758840650686592 0.9455101394874265 1.0692764616319443 1.0366125281189202 0.9514657680630261 0.8431449069916007 1.1273685500904813 0.8728212046662499 1.0197835452375243 0.7261260365742875 1.2846552256448014 1.0189900893003667 1.1525474578563268 1.0136607018337576 0.9615812548917925 0.9876219167817873 0.9102070420572653 0.9209117838900024 1.271142908521545 1.0116029219323608 1.4169508415229912 1.0547181355010435 0.860885698427159 0.9407726698556134 0.9205533766861039 1.3323419377820724 0.8033724663352747 1.1402487885517458 0.9439820234418002 1.0189795398246042 1.2406363273163112 1.1874965238056967 1.1049911336907683 1.1136851599146946 0.9156578476184412 1.0407598342130866 0.9810181839442473 1.155209018815403 0.8382922937477529 1.0175694477052106 0.7925351211872295 0.8328615485603694 0.5685021107101975 0.5505811668076351 0.0 1.0276569317089783 1.214448150900471 1.2508486365162763 1.11588974445915 1.1649093578339338 1.2427975668058673 1.477245094270112 1.3058001889070932 1.167861448851796 0.8039555130924092 0.8568798588618262 1.1915344604175373 0.9251003021233238 0.943295022403893 0.772707307270142
TrollopeFrancesMilton_ENG18400Trollope_1 0.608363797006494 0.921955429443555 0.7762662509272291 0.9168628135008404 1.217864631817999 1.074676104507633 1.14476875801531 1.042886371252304 1.2026420160496545 0.9639117724170146 0.8924034066247873 1.128285922938619 0.8657875396815815 0.8866335867703533 0.9120857989489831 0.8278434062547945 1.378656849472375 0.9977109206482564 1.1488664555418446 1.3991695574885736 1.04822231343091 0.8367865571069759 0.933073240924609 1.360684699693534 0.8737863491805457 1.3566531528085417 0.8456748329652587 0.7211999078399257 0.8997121821733758 0.9763037509446119 0.935948236014715 0.959784597896894 1.1898181569405475 1.0286163297784299 0.8153009504046536 0.8289631481479856 0.7880928746060816 1.1315870399666657 0.7709962853670052 0.8609153232499326 0.861771454726027 1.1040953424643822 0.9653022649729097 1.08641184387185 1.2950741203279612 1.01327514564682 1.0383979446358014 0.9894473398489788 0.8796743534062569 1.2579160186998684 0.9926153548048745 0.9930009933002026 1.5765325555679794 1.115968941755389 1.3526814908844385 0.9553201167114799 1.0487075059959037 0.886391261780815 1.2143817322522747 1.3533845961261508 1.0548503804804377 0.7928736947804478 1.3343833831549659 1.1016110529573162 0.9167711029066461 1.2130820122187593 1.3229559908181292 0.644343492982562 0.6945517580778002 1.185199723366401 1.3802500616853692 1.3911621037323325 1.2012949186905209 1.0503168802343377 0.7452030648499117 0.9388041061008399 1.088873299855251 0.7098827660866588 0.7691430407433405 1.1838593093598215 0.9120437003432169 1.0286138744577331 0.723582254066703 0.7006209080147203 1.0276569317089783 0.0 0.8680822541912047 1.131514920407536 1.3313367576318107 1.187739989826362 1.319161024302694 1.4454351653003648 1.28409437261384 1.3212056287165101 0.9809885941502385 1.1891970221581247 1.5180260433451571 0.7682641760803438 0.7550380703383616 0.82113305270004
TupperMartinFarquhar_ENG18411Tupper_1 0.6833652317711302 0.9699894173958593 1.134808630998228 1.0929593771639474 0.9250916438315816 1.1480700165383333 1.0911424726671193 1.506377458668372 1.0420067844952288 0.6815287272212538 1.1511490926183845 0.8462359731069291 0.962159634318942 0.9384622633917264 0.7620422447737613 1.04276347485903 1.5080758663258407 0.943199195072318 1.1203222094176928 1.2102583997048848 1.1354172548322836 1.2392730906708251 1.2339796981207414 1.1674693170955435 0.6602030578861664 1.2068160080095816 0.7973772594479585 0.9292026852096523 0.8625531115853359 0.8754660030029771 1.1144689443074336 1.036987838992451 0.8257594885698712 1.2466509953533778 1.1547863686959645 1.1435989830802065 1.2436928118672355 1.1209709667748577 1.2663749999459166 0.6467134650305714 1.3323878738775277 1.3521815715495862 0.8685670735256208 1.3216859259262654 1.1230026119294922 1.1713521216455747 1.3931581991972235 1.3033583456516948 0.6510279182191664 1.3908404731365487 0.7121600237670848 0.5766323648241474 1.0572401774551095 0.939738711968557 1.096575572608604 0.8748214834818381 1.090394026544615 0.8803429482897674 1.132034878495973 0.8678125133220116 0.7944877847806895 0.7653413658961682 1.3857529394200179 0.8731434575243802 1.366914103026784 1.1051589758780027 1.1692014037774114 1.2969329739604119 1.2554351724293427 0.7617274854850642 0.8729458403260353 0.831524857449501 0.6319652973867844 0.6811145433946147 0.9546892731447328 1.3898554304384996 1.3967525989876923 0.5848445920005748 0.8794679275972674 0.7835642170051484 0.9892292487307517 0.7670317358965706 0.8293762262202969 1.4081523466786887 1.214448150900471 0.8680822541912047 0.0 0.8818809687512185 1.0112822218573405 0.9362684272152532 0.9388215361127535 1.1222109016643484 1.0315667371959216 1.4581685853459259 1.1825020845657905 1.209383153441502 1.0431257479451446 0.9487231812810187 1.004464723902453 1.0711945494824893
WardHumphryMrs_ENG18880Ward_1 1.1569840105015474 0.9811729222532422 1.19236640469013 1.0830479479256356 0.9477341561579442 1.0451099229737513 1.1097920875754708 1.4275138027643237 0.9549257924369448 1.0684609144752353 0.9306866781492826 0.9784088235420938 1.347353817543508 1.0059834509906032 0.9504983027745776 1.0155400943094182 1.116068567050997 0.9814562916227518 1.1463638381739065 0.8663526863388266 0.8731643964910539 1.2839893362453831 0.9068955240850028 0.9194323548920096 0.997328786202831 0.6965342839233141 0.9693291778250602 1.2141706657384703 1.0352770370116628 0.8428733532411683 1.0226977843828304 1.133142711987454 0.7890644552317326 1.1278898352801365 1.1262262217164782 1.0074564382815023 1.0749417245899024 1.3246992761582173 1.3982031764158098 1.1575672696858244 1.3118936517346778 1.381592560196177 1.1984073149041186 1.3251833181169628 0.6505356481801976 0.9951260451144852 1.307407282745127 1.0435788514556712 0.959687072178343 1.145778266542619 1.144948625942548 0.9350858486118192 0.950340852929259 0.9343841850660891 0.774265854171869 0.9462407228393888 1.0447465445939044 0.9461475618350349 1.0696717512610436 0.6736352631769835 0.9475496441677314 0.8775827648266029 0.9374670220371846 1.1433705601772752 1.1751809604409287 1.3690362484863103 1.0893663081807892 1.3048073767695911 1.2131398957752582 0.6677026801148753 0.8990208770203957 0.6440527538872489 0.8294721151086162 0.9985492572457081 1.0731191601986978 1.363843569368767 1.361965947434694 0.9036072238308708 0.8088287768927719 0.757164013953434 0.9887085839164603 0.8536426037871497 1.1986976453449703 1.4537273542076692 1.2508486365162763 1.131514920407536 0.8818809687512185 0.0 0.7268941165529321 0.6287746806858554 0.7809880264449559 0.8266086505004031 0.8409235696092984 0.9853239065235391 1.1026632283563653 0.9202254908297033 0.762952343465834 1.3014751729416854 1.38163544471082 1.2989858540694572
