"AguilarGrace_ENG18470Aguilar_1" "AinsworthWilliamHarrison_ENG18500Ainsworth_1" "AnsteyF_ENG18820Anstey_1" "ArlenMichael_ENG19201Arlen_1" "BaringGouldSabine_ENG18980BaringGould_1" "BarryWilliamFrancis_ENG18870Barry_1" "BellocLowndesMarie_ENG19121Belloc_1" "BensonEdwardFrederic_ENG18930Benson_1" "BensonStella_ENG19190Benson_1" "BlackmoreRichardDoddridge_ENG18640Blackmore_1" "BraddonMaryElizabeth_ENG18621Braddon_1" "BronteCharlotte_ENG18570Bronte_1" "BronteEmily_ENG18471Bronte_1" "BroughtonRhoda_ENG18830Broughton_1" "BroughtonRhoda_ENG18871Broughton_1" "BroughtonRhoda_ENG18901Broughton_1" "BuchanJohn_ENG19150Buchan_1" "CairdMona_ENG18941Caird_1" "CarrollLewis_ENG18652Carroll_1" "ChestertonGilbertKeith_ENG19080Chesterton_1" "CholmondeleyMary_ENG18973Cholmondeley_1" "CliveCarolineWigley_ENG18600Clive_1" "CollinsWilkie_ENG18760Collins_1" "ConradJoseph_ENG19170Conrad_1" "CraikDinahMarie_ENG18630Craik_1" "CrossVictoria_ENG18950Cross_1" "DickensCharles_ENG18481Dickens_1" "DickensCharles_ENG18530Dickens_1" "DickensCharles_ENG18540Dickens_1" "DisraeliBenjamin_ENG18440Disraeli_1" "DisraeliBenjamin_ENG18450Disraeli_1" "DisraeliBenjamin_ENG18800Disraeli_1" "DixonEllaHepworth_ENG18940Dixon_1" "DoyleArthurConan_ENG18900Doyle_1" "EliotGeorge_ENG18610Eliot_1" "EliotGeorge_ENG18660Eliot_1" "EliotGeorge_ENG18721Eliot_1" "ForsterEdwardMorgan_ENG19100Forster_1" "FowlerEllenThorneycroft_ENG19004Fowler_1" "GaskellElizabethCleghorn_ENG18482Gaskell_1" "GissingGeorge_ENG18911Gissing_1" "GlynElinor_ENG19001Glyn_1" "GriffithsMajorArthurGeorgeFrederick_ENG18961Griffiths_1" "GrossmithGeorge_ENG18920Grossmith_1" "HamiltonCicely_ENG19191Hamilton_1" "HardyThomas_ENG18860Hardy_1" "HarradenBeatrice_ENG18931Harraden_1" "HornungErnestWilliam_ENG19111Hornung_1" "JenkinsJohnEdward_ENG18702Jenkins_1" "JeromeJeromeK_ENG19011Jerome_1" "KavanaghJulia_ENG18552Kavanagh_1" "KingsleyCharles_ENG18510Kingsley_1" "LawrenceDavidHerbert_ENG19200Lawrence_1" "LeeVernon_ENG18840Lee_1" "LewisPercyWyndham_ENG19180Lewis_1" "LintonElizabethLynn_ENG18720Lynn_1" "LyallEdna_ENG18872Lyall_1" "LyttonEdwardBulwer_ENG18741Bulwer_1" "MacDonaldGeorge_ENG18953Macdonald_1" "MachenArthur_ENG19070Machen_1" "MaletLucas_ENG18960Malet_1" "MallockWilliamHurrell_ENG18770Mallock_1" "MasonAlfredEdwardWoodley_ENG19010Mason_1" "MorrisWilliam_ENG18972Morris_1" "NesbitEdith_ENG18890Nesbit_1" "NesbitEdith_ENG19020Nesbit_1" "NesbitEdith_ENG19060Nesbit_1" "OliphantLaurence_ENG18700Oliphant_1" "OliphantMargaret_ENG18661Oliphant_1" "Ouida_ENG18670Ouida_1" "Ouida_ENG18740Ouida_1" "Ouida_ENG18831Ouida_1" "PhillpottsEden_ENG18970Phillpots_1" "ReadeCharles_ENG18632Reade_1" "ReynoldsGeorgeWilliamMcArthur_ENG18460Reynolds_1" "SharpEvelyn_ENG18954Sharp_1" "SilberradUnaLucy_ENG19071Silberrad_1" "SinclairCatherine_ENG18410Sinclair_1" "SkeneFelicia_ENG18490Skene_1" "SteelFloraAnnie_ENG19005Steel_1" "StrettonHesba_ENG18641Stretton_1" "ThackerayWilliamMakepeace_ENG18480Thackeray_1" "TrollopeAnthony_ENG18551Trollope_1" "TrollopeAnthony_ENG18650Trollope_1" "TrollopeAnthony_ENG18742Trollope_1" "TrollopeFrancesMilton_ENG18400Trollope_1" "TupperMartinFarquhar_ENG18411Tupper_1" "WardHumphryMrs_ENG18880Ward_1" "WardHumphryMrs_ENG18951Ward_1" "WardHumphryMrs_ENG19091Ward_1" "WellsHerbertGeorge_ENG18952Wells_1" "WellsHerbertGeorge_ENG19090Wells_1" "WellsHerbertGeorge_ENG19120Wells_1" "WestRebecca_ENG19181West_1" "WhiteWilliamHale_ENG18850Rutherford_1" "WoolfVirginia_ENG19192Woolf_1" "YeatsWilliamButler_ENG18910Yeats_1" "YongeCharlotteMary_ENG18531Yonge_1" "YongeCharlotteMary_ENG18560Yonge_1" "YongeCharlotteMary_ENG18651Yonge_1"
"FowlerEllenThorneycroft_ENG19004Fowler_1" 1.04413576289194 1.13419262213041 0.876332294852392 0.843853686746845 1.11543157996049 1.06252589812371 1.00234817567927 0.759270983261768 0.926810006513798 1.00560067729483 1.01186667605278 1.10156622743029 0.978859246747911 1.03596236234385 0.964216052520327 1.028287362813 1.03127303505862 0.917929375774764 1.06284647609063 1.12086370750117 0.999035181903211 1.04661836827444 1.05920278362321 1.11163311312529 0.999170646203029 1.03969552770635 1.03646133207024 0.952069307084024 1.06447387553523 1.09521864641525 1.10207765092382 1.04511303234633 0.92910403128624 1.05474663919409 0.95348531337218 1.01416537611287 0.991167950946348 0.868982243654231 0 1.0155619378096 0.8516838950404 0.893879235480398 1.03817929763376 1.03359090769083 1.03912048995894 1.02940516789778 0.948725868298819 0.966194189740294 1.08211770665205 1.04411936148869 0.954084416844355 1.11489190910261 1.10414729487365 1.05417437030795 1.0919944492902 1.04211294739322 1.07241470459812 1.07991704580615 1.09198801308301 1.10340117055146 0.953966157502944 1.00745061898659 1.14887480801509 1.06625924938653 0.938215633775395 0.84509420689205 1.08096349496845 0.946337413166384 0.940857426682361 1.05955297500609 1.06720999362091 1.11325178226542 1.05687707321063 1.0272970617045 1.0262513291337 0.814906700479339 0.981031925182926 1.08297526568741 1.10803142251019 1.03670856540644 1.02660913452074 1.11526134752289 1.03961853722852 0.903541511031578 1.0779745563638 0.906871264222456 1.06647946230692 1.04514744712742 0.997212980970308 0.950511377600888 1.09967115715865 0.944069979055678 0.931101927180612 0.989373694191254 1.0417789004127 1.05788443869261 1.11414335111563 0.97747978384191 0.952402093710012 1.03174728236948
"GaskellElizabethCleghorn_ENG18482Gaskell_1" 0.982769427762456 1.01042893897385 0.98452140567911 1.04844347358946 1.00587368977405 1.01546531326657 1.01422048944315 1.02169935202586 1.0171241228341 0.953719981334183 1.00268954074604 1.00984937822742 0.940403176997624 1.06616199221059 0.992926642352164 1.06218403325787 1.0186990308113 1.00367092207058 0.945134223299576 1.08759988079314 1.01517879489443 1.04218289456381 1.03056201922612 1.06088408633368 0.947792800595531 0.988789193690017 0.999405636687809 1.03995661828723 1.01557664965361 1.03593056135025 1.04025138588072 1.06862047064342 0.973485592248345 1.04815498872445 0.978330192673907 1.00464303800287 1.03422705760652 0.972333304760669 1.0155619378096 0 0.997488679247646 1.0206582470905 1.04370524348299 1.03827172177472 1.03844715177782 0.959904475084034 1.0547373420819 1.0087835619302 0.980988590522456 1.0037081676543 0.960530841696762 0.998759602772143 0.994911565819457 1.05085316996061 1.01991118754729 1.0119461685641 1.04675451364435 1.00861639094331 0.99907941533833 1.03171073267634 1.02562737256254 1.07840310562975 1.01289131220622 0.996778075986373 1.04583101238897 0.952139694175618 1.01624448786048 1.04866447221701 1.02294946577849 1.02010116171781 1.00467364302699 0.979529994584536 0.892867667147001 0.926702326699439 1.01456171867887 1.02009991564017 1.00520762684896 0.985904370017391 0.98526533635784 1.01961615391524 0.936104488234585 1.00268929058675 0.997479832757448 1.00569523092804 1.04315690100279 1.01032323179 0.919242831980842 0.998504958361521 0.992303979372556 1.02321659695241 1.00234669460923 0.965412668796878 0.986647708030212 0.996005283648601 1.01863216079679 0.991263862658476 1.01797311917414 0.972091165509158 0.958087079300386 1.03184058207521
"GissingGeorge_ENG18911Gissing_1" 1.06217430165663 1.05019644440066 0.852173681840338 0.903568587747247 1.1311027109044 1.07256190358754 1.01335732973605 0.792777642756491 0.924626128528271 0.969278897043237 0.989568312173688 1.05820570185835 0.941448422405392 1.04760077103921 0.998147864307973 1.06932894265956 0.980457734623228 0.987348812569052 1.0416785334733 1.09562470259633 1.04577398241863 1.07611038786246 1.07935943093604 1.07900470139928 1.01561343943892 0.979687398983565 0.977320442268228 0.953079340826902 1.06206949943063 1.10375771538732 1.07211286540582 1.07058052478894 0.888669495729153 1.02781862629595 0.886708528481402 0.99032192632058 1.01972561257431 0.872147189618148 0.8516838950404 0.997488679247646 0 0.929897399315972 1.08544447658192 0.959841791205348 1.02531792635076 0.965810158306573 0.976995023677112 0.955660712365833 1.04923509037668 1.06994549887703 0.972875114656136 1.10142878521636 1.09329560654901 1.06097965394612 1.08946645769948 1.09129608274076 1.09338060833497 1.05360737879259 1.110764527984 1.05213794199172 0.953016067434681 1.08049378717636 1.079550444314 1.13414315157208 0.936031902629301 0.856319734278752 1.06964707045118 0.971200341492344 0.978335261348952 1.05450638559009 1.1363694188497 1.13177537741295 1.03977190197156 1.01185984697406 1.00154189393874 0.848371762105803 0.99517914229844 1.09002559285295 1.08073983315006 1.02752036067653 0.99741027622177 1.09513735474674 1.01872075792021 0.899788144555575 1.05740343905832 0.96636775303645 1.05218776736778 1.0529236836908 0.971646375317002 0.943547154190502 1.10596116965089 0.946805599350338 0.965302461230435 0.979497099672004 1.09973448290668 1.09985465912659 1.05440392842099 0.974506827678399 0.956212051555206 1.08264960803305
"GlynElinor_ENG19001Glyn_1" 1.04820301279399 1.14271830986929 0.940324943325134 0.913115175406287 1.12729496353122 1.04070465532575 1.00610846240268 0.843781372761222 0.991067443542599 0.928346858317346 1.02151498643924 1.07928784554863 1.02422277157292 1.07943540605486 1.02174728287036 1.03705489636472 0.921717963317226 1.01222228972489 1.02079206499941 1.068328896604 1.03267655406133 1.02408962227582 1.04904271353536 0.987854387929436 1.04087568529403 0.924117197117402 1.04754908146052 0.928922027475299 1.08573041535819 1.11366442927383 1.10134738758727 1.05851226074512 0.960835838269713 1.01382995133262 1.01176579830806 1.05032419158517 1.03881527539962 0.950108357080713 0.893879235480398 1.0206582470905 0.929897399315972 0 1.05628100173087 0.85939463610717 1.04003170902445 1.01725919728176 0.946040459791342 0.970792982205876 1.07976538391471 1.03612762432242 1.01733849270171 1.14061328019436 1.0392757890688 1.091154167946 1.07794126269821 1.03464383921101 1.00214184297769 1.13923673170063 1.00346743117501 1.02963004197392 0.97612068179653 1.0977657851875 1.08960418152075 1.06955527636306 0.974881620968292 0.899584826034223 1.06218302462077 0.946125581664025 0.907713351583588 1.07958635444737 1.01974086634514 1.13784190156129 1.12682630888239 1.02855589157253 1.09673770751129 0.85369871010661 0.94419775749792 1.09956410614058 1.10717348091706 1.01484601156259 1.01413881067408 1.0906753082609 1.0671229938751 0.960646405431178 1.07034142800032 1.01424143295636 1.08752321482493 1.056955870402 0.99057402497774 0.982159501181426 1.01308863693897 1.00100323693484 0.939611292561741 0.930988580864243 1.014106095976 1.1023693250794 1.06400541812187 0.906916089941579 0.894215191229065 0.991178775096849
"GriffithsMajorArthurGeorgeFrederick_ENG18961Griffiths_1" 0.97637289038934 0.990149195533113 1.01116931146804 1.05402816020278 0.968007481507106 0.964400164101777 0.98345859162414 1.08918640627884 1.01613551753235 1.02000397745319 1.0181206224558 0.946373093607388 1.07094200670162 0.930249694394023 0.973702851475006 0.910104206137671 1.02078013782262 1.01277963298693 0.954034159385918 0.963533981769869 1.07391382476875 0.972375411165072 0.998038713924083 0.970156800752203 1.02971935483353 0.995584762176969 1.0396620605802 1.0136926959742 0.988558955047118 0.978007962589553 0.950181809063592 0.920473223385599 1.04227254606371 0.971418304524497 1.08132287658782 1.03532825445351 1.04107361174085 1.05965206755691 1.03817929763376 1.04370524348299 1.08544447658192 1.05628100173087 0 1.03545817628529 1.00567613358262 1.01835728847321 1.00764399100477 1.05407368412014 0.993831353087938 1.01703514476068 1.00070889785778 0.975182938526612 1.00125063695047 1.02183045961426 0.963920495725002 0.951106479399952 0.999727428302451 0.963993004354556 0.965062155612063 1.05721930671796 1.00543067647461 0.924690298126012 1.00109577539514 0.972549883462055 0.988623651286758 1.0288519933846 1.01776176618849 0.990916744339931 1.06061287090062 0.996931507971146 0.923879694975259 1.02944716444423 1.02434444924454 0.955741520371357 0.991001429595977 1.01592147072402 1.02562490383716 1.0130259075915 1.02901503236855 1.02654766152181 1.07552342956695 0.989314568823694 0.994907967057749 1.04141058318432 1.02732164986003 0.986769979835678 1.00226543282938 1.00533036480377 1.07982144997427 1.06542816700886 1.01580957286767 1.03811945802378 1.07393326874406 1.0392737602828 0.978749988110927 1.03783094850359 0.950427381919847 1.01215908022186 1.02574152603976 0.985678849258812
"GrossmithGeorge_ENG18920Grossmith_1" 1.04883233697415 1.01463287790507 0.998743685357003 0.992205196445954 1.05226159023683 1.00650532974307 0.969271643941213 0.942422121642038 0.983694722421843 0.944363911760285 0.987729327226792 0.97623780485887 0.987960186266465 1.02158057043938 0.984205330949794 1.04832065696852 0.888766271202476 1.0585308093341 1.01042869853944 1.0128594337483 1.06642038725213 1.00310298917416 1.01906889014995 0.981463002497827 1.04054332254872 0.914297049660642 1.03920920643487 0.973386090424424 1.04946083624338 1.037163112543 1.05929440624217 1.01245721511756 1.01291506973238 0.971783691715308 1.00495151578021 1.03748405947978 1.04064819914338 1.00902076718511 1.03359090769083 1.03827172177472 0.959841791205348 0.85939463610717 1.03545817628529 0 1.02115956205153 1.00584616010537 1.01855740365218 1.00494195852 1.06619239457511 1.00711555773291 1.02303113328856 1.04525839415359 1.02783505700208 1.06818308531111 1.03729503057752 1.06900908076587 0.954737706369052 1.06315442411923 0.946151792549508 1.01956206436229 0.975370001979133 1.0671415150008 1.02952719534855 1.08931777752739 1.03566734081577 0.963796212065148 1.02510484562838 0.961540378708726 1.00053462006837 1.05494226995998 1.03507262218904 1.08764479205438 1.0443422388025 1.00532633537091 1.01021273610828 0.981790243533819 0.985950004754063 1.06972588298226 1.08629703742004 1.0413319956213 0.981652098968208 1.0549806108405 1.08781617981384 1.00395333120433 1.05548792832554 1.04623834451671 1.05838065950449 1.03783381009131 1.01314069625011 1.01615539114359 0.93996614964762 0.962811334706256 1.00656094502928 0.965126059389384 1.05009320113965 1.07076113393454 1.0041453824213 0.984272113473721 0.971471991334676 1.00935222777604
"HamiltonCicely_ENG19191Hamilton_1" 1.0289662740605 0.992012892377331 0.996763353275722 1.05388862329248 1.01980479764353 0.975442636308354 1.01744954085057 1.07577698988429 1.02046715631712 1.02594232404289 0.995563225169682 1.02275307251184 1.02853490259254 1.10079833012343 1.12057709299833 1.06146736921547 1.0018061241235 1.0222529139948 1.064734477544 0.990787498462462 0.973109366259986 1.06158502664148 0.990785988005073 0.974157183707161 1.0413422151455 0.972325299410743 1.03278153262562 1.05841295581954 1.01928565729983 0.970729705550125 1.0313255154841 1.0130865075706 0.985556733411966 1.02083194480661 0.918262663674865 1.00181035906715 0.992799868669209 1.03237445352025 1.03912048995894 1.03844715177782 1.02531792635076 1.04003170902445 1.00567613358262 1.02115956205153 0 0.933870397789208 1.11156191137818 0.887680825417141 1.02476750067091 1.00041181496576 1.03830442513745 1.01664549931775 1.04280922221792 1.07689407635128 0.957057748208226 1.01248872893114 1.00776751460344 1.02398133142944 1.02369523151543 0.843326727196212 1.05495838670531 1.06965786273915 0.915869637148746 0.987230379191296 1.00004589906351 1.05343727109986 0.988918847506898 1.11198327695948 1.07685928428789 0.92680588197111 1.07450311924239 0.93548382835533 0.947094109501642 1.01921194321626 1.0036507943559 1.05159251703652 1.01956352443254 1.00828053772044 0.903201358301849 0.94174551101373 0.966469022383624 0.986638620447083 0.952546815417856 1.05903354036969 0.928292243515559 1.03219445563017 1.01385909066892 0.949064504189801 0.90537623672887 0.974533730546965 0.970959894457572 1.00039878333389 0.983299289102342 0.95844916968109 1.02974845173669 0.980368358896944 0.971206195062072 1.01941480978724 1.08138574679609 1.07969431246216
"HardyThomas_ENG18860Hardy_1" 0.974670626478356 1.00749130387373 0.994557735962535 1.0037576531778 1.02907718914644 0.995906168364111 1.01549745194856 1.01828986350408 1.02376938779129 1.03983691659025 0.991439913917256 1.06266423014256 0.94932773931783 1.09660537811375 1.05151661879743 1.06502248964523 0.970278197209121 0.986696878041884 0.990202729233606 1.0190888731259 1.00276130598772 1.01735203335232 1.0094231068293 1.03013745163375 0.992778309229845 1.00210278829231 1.00691536373338 1.04327041088952 1.03770727253116 0.984961304317638 1.04521177613372 1.090077942601 0.979502474200757 1.0365511949662 0.941629333290961 0.982848365959716 1.00869868311832 0.981915990672504 1.02940516789778 0.959904475084034 0.965810158306573 1.01725919728176 1.01835728847321 1.00584616010537 0.933870397789208 0 0.994374563909127 0.982843592694356 1.01942976935745 1.0765332795858 1.00839870554908 1.04025339143701 1.03727673595308 1.03962907603607 1.0123508994121 1.0239177244451 1.0528523765029 1.04321371091989 1.02708098752152 0.997363362532227 1.0148081849878 1.07118827487454 0.973901112385917 1.01688044746866 0.943879308780826 1.02740608832609 1.028323543537 1.06139714800559 0.989889855660077 0.973465346148381 1.07164180003233 0.995993945259067 0.955760908205904 1.04585205740257 1.02110086757526 1.05219362792334 0.95968367253278 1.03802428628637 1.01025734625204 0.99262162125159 0.991021180764706 1.00996087093412 1.00530104478762 0.995622852036777 1.00807397239153 1.00368409146432 1.04465963271868 1.00313158746771 0.958304516375878 0.945216292319347 1.02025708036752 0.992800005766682 0.974329700964097 0.967206891612781 1.01433668789766 0.984752724807835 1.00770575260511 0.985450041341813 1.0067915857292 1.01111647551816
"HarradenBeatrice_ENG18931Harraden_1" 0.98148454743132 1.07869985413962 0.998472706598126 1.02135303714358 0.996372087613205 0.989921069769039 0.96162754227444 0.879885088620065 1.00292141274305 1.02582802299215 1.00147640166135 1.03010618210162 1.02360194873793 1.02542330479514 1.0203416163946 1.03595731795441 1.05494160157113 0.955183587853989 1.05562274853178 1.08430455320778 0.949357019259949 0.988522441373468 1.03028393407324 1.08564562370006 1.03243395510168 0.976810026772477 1.0109186553406 1.00535563982091 1.02963738064009 1.06297763310059 1.0306462853273 0.997838566694768 0.966086884453128 1.01833699157753 1.03639045284236 1.02273864946852 0.936053891395279 0.95636708069506 0.948725868298819 1.0547373420819 0.976995023677112 0.946040459791342 1.00764399100477 1.01855740365218 1.11156191137818 0.994374563909127 0 1.0693313909335 1.06822828727801 1.04209346946808 0.944332890932218 1.08300007640263 0.958623421067202 0.969975239846611 1.0741305946087 1.0335055986155 1.06218179591371 1.0059578518454 1.06067562035942 1.06633854878976 1.04063596969481 1.064744625351 1.05549947081178 1.03373082842892 0.950707161704328 0.966667066307548 1.05443921005815 0.959665737475824 0.938129999158845 1.05835218873028 0.937026852006963 1.01108476145192 1.06762894873095 1.04457894235789 1.03683468166355 0.877981232019146 0.920315139843509 1.0775092940319 1.07085061183008 1.02401870622069 1.02322681364453 1.07684629319886 1.05710448479863 0.965099702011302 1.06015574547305 1.00718078010295 1.09834128378517 1.05054720907003 0.973630368470155 0.986721833420331 1.12318977999341 1.04085000371553 1.01698926081637 0.992246281676136 0.982389612669338 1.07139671811037 1.01323354050607 0.943440464204784 0.933163518645665 0.973344384954314
"HornungErnestWilliam_ENG19111Hornung_1" 1.03215054236747 1.08758894175164 0.88839882600027 0.985681772627377 1.10317734113883 1.00474052036973 1.06570073719542 0.963209910624738 1.00579737760079 1.01122433472306 1.00478689621468 1.11038381183116 1.00191428223254 1.15593940704289 1.12304019292852 1.12517061103678 0.896064056120876 1.061729568049 1.0332538010118 1.03042729754896 1.01497732491023 1.07367698443758 1.10526812635913 1.02659726054046 0.986595379931828 1.04192884389794 1.00798147886309 1.02002675546561 1.04183552553086 0.999724635704375 1.02635126490807 1.03481288524705 0.982864275114151 1.03269282773191 0.859690423283316 0.990431717538061 0.976250342935917 0.960004199457528 0.966194189740294 1.0087835619302 0.955660712365833 0.970792982205876 1.05407368412014 1.00494195852 0.887680825417141 0.982843592694356 1.0693313909335 0 1.00246592367695 0.979955043705489 1.03315917752543 1.07279771221663 1.06131973573643 1.09992276992921 0.970226041122778 0.983968178221784 1.02095320374897 1.09565613669176 1.061880096337 0.910961237845853 1.09524484968517 1.10317697463739 0.985580658142106 1.08693361876759 0.952653946788097 0.980269854558422 1.01662946727398 1.10677760428178 0.944242377318142 0.964410109330048 1.10587162549641 1.05557864022304 1.06060259633572 1.02548302773224 1.06877191734773 0.975959381073558 0.91747888288039 1.09212714226946 0.962788942237543 0.962549141710689 0.970656973602335 1.02665751843255 0.901447147379437 0.960053930361149 0.955765435264604 1.01819915757881 1.04944437961812 1.02612312373975 0.92312903729567 0.947295785716736 1.02850283206924 0.989916060537435 0.963212965184858 0.97748807577187 0.980720819736266 1.05232830850118 1.04952379310001 0.959135081074546 0.981966510157246 1.058044258844
"JenkinsJohnEdward_ENG18702Jenkins_1" 1.04355670491062 0.902356675820838 0.96260312827745 1.06660251176718 0.928415949852248 0.998609811218072 1.06155092944588 1.09309483307836 1.01107638713634 1.01039082757635 1.01005456273236 0.984172474372986 1.00384887614349 0.99036274338316 0.99938626637904 1.0037985870574 1.06484160197262 0.949726549420941 1.01686048894284 0.980819915463396 1.04123567716151 1.02229345104311 0.993992721742137 1.01800891242492 1.00538728929007 1.05152254375532 0.967017141371126 0.97713972685269 0.986901708171738 0.921640772966626 0.935837470500113 0.979413810632375 1.04154087993872 0.988193697191704 1.01675187497309 1.0088390914497 0.984913136924602 1.02233664301787 1.08211770665205 0.980988590522456 1.04923509037668 1.07976538391471 0.993831353087938 1.06619239457511 1.02476750067091 1.01942976935745 1.06822828727801 1.00246592367695 0 1.00541260176984 0.990979730324994 0.929588216968801 1.05769685745373 1.05635987712629 0.972411974387256 0.972607342682085 1.04008827842823 0.932409814899482 0.985849549982442 0.971366227338714 0.951560845641993 0.983976480372422 1.03454769961811 0.950448296692224 1.0402628747698 0.977073960636809 0.94639317003458 1.02003500798987 1.0691005282053 1.00689773514762 1.05184902155125 1.00270035044323 0.864083467046044 0.994429466646149 0.980322831313945 1.07834154512842 1.06903464584078 0.949154146959254 0.973416069165362 0.975801128412237 0.990180167949041 0.944110060547531 0.926439056188083 1.0384512463786 0.989156190101812 0.986144485321476 0.874451739228811 1.04182066561621 1.03058302638135 1.05327324978968 1.00681177958747 0.994392694584216 1.00242333564687 1.0293971148854 0.98363531464554 1.08327447910209 1.03333719193144 1.04201713037797 1.06913424775204 1.01198473669175
"JeromeJeromeK_ENG19011Jerome_1" 1.0877399594863 0.974964055621863 0.985976137880944 1.05974548257956 1.04970397160851 1.05145941190517 1.05056209558761 1.0352735207669 0.998396539779243 1.01766170823761 1.01984636620317 1.02101567950208 1.04375746013548 1.08606149535219 1.02785205059789 1.04754329953298 0.928153141839239 1.06380080407578 0.838931337190183 0.935719897818013 1.03729007090465 1.0519865698029 0.989296116755647 0.900208005257916 1.01635119167261 1.0045218974132 1.03150503635194 1.01899555271547 0.956704188819359 1.02506106677672 0.99999030991418 0.996746607236445 1.02468684942308 1.00893247568293 0.972915678103798 0.985271091788336 1.03703184324915 1.06769902411432 1.04411936148869 1.0037081676543 1.06994549887703 1.03612762432242 1.01703514476068 1.00711555773291 1.00041181496576 1.0765332795858 1.04209346946808 0.979955043705489 1.00541260176984 0 1.04201615676127 0.959641148417633 0.897477813312779 0.935714200919583 0.943737902707851 0.985373168180439 0.91225233659275 1.05424512769324 1.03645590294485 0.985089031450897 1.07357864267499 1.00972486715654 1.06150435721616 1.03190186758713 1.02052147213952 1.01005515949963 0.830439657575781 1.08453954335314 1.0765049257487 1.02319679953004 1.06343653775741 1.03508140415009 1.02655362193317 0.999218708591464 1.04593518422891 1.02196296205027 1.08261982334499 1.04006601770379 1.02988456180263 0.988221643282549 1.00528914825891 0.98769421125827 1.07457764057831 1.07211558610846 0.876591956999686 1.09125571968278 1.01663460385625 0.983785232890363 0.976958483328443 0.993484329037441 0.989197488903799 0.930559489363303 0.991485328478872 1.03970418675745 0.987851993761105 0.908448000719014 1.01751550941247 1.06787146077774 1.08022333739071 1.02486323492957
"KavanaghJulia_ENG18552Kavanagh_1" 1.02332060481297 1.04810209073741 0.980971509883616 0.969175660714575 1.00671087880822 1.01005829493524 1.01327400582869 0.973668688813467 0.945854135558338 1.00279365845705 0.998448066642347 1.01346120916186 0.982763947065564 0.999461658368945 1.03171044917401 1.03201230215225 1.03539878947517 0.958687714151468 0.954902541192476 1.06942887803271 1.03746337154864 0.998030682501151 1.0394190393995 1.09574354039591 0.986183910750547 0.946675599399164 0.986679411713563 0.952164051265689 1.03890280802287 1.04033723354605 1.02613673292725 1.06479621256425 0.916569546456768 1.07088706442734 1.00622631560431 1.03612726255501 1.05474773466449 0.976060620282124 0.954084416844355 0.960530841696762 0.972875114656136 1.01733849270171 1.00070889785778 1.02303113328856 1.03830442513745 1.00839870554908 0.944332890932218 1.03315917752543 0.990979730324994 1.04201615676127 0 1.03025737964225 0.960906311674723 0.974015764687961 1.06148464809927 1.07139675710321 1.10141835523399 1.06378640761771 1.03919317451453 1.07932061245613 0.996315940374294 1.04871253807134 0.994375980039893 0.998983697497496 1.00279657612241 0.921797950525595 1.03049939381948 1.05519493197658 1.03734196501369 1.02688184112942 0.933823176828391 0.968977730548961 0.938690665479916 0.985566595484521 1.02043843119089 0.942727322477212 0.961789325827254 1.05205971299354 1.0488617205218 0.995411097341415 1.00192183876572 1.03763268304582 1.04640133742905 0.99556780618871 1.09479339952788 0.99297345703619 1.0096773796385 1.05963606655671 0.948319388706082 0.996702294602104 1.04408603628739 0.968231161407844 0.96988544626196 0.970600890309573 1.07441401587538 1.04366070892441 1.03088647882646 1.046066381076 0.972340952842403 1.02932084477799
"KingsleyCharles_ENG18510Kingsley_1" 1.0223907981156 0.879718850748217 1.07593370192435 1.05193574494479 0.939608260296366 0.972892105481309 1.02560639191093 1.15522787950268 1.06656437862147 1.0252800103118 1.00817224904233 0.981413590257212 0.984655679490804 0.930280955508866 0.950210792110902 0.908784515271811 1.0529999361882 1.0155719671278 1.00657896970613 0.902871831875942 1.0384514926779 0.978839903321096 0.928351344006521 0.992972512233251 1.01937430080084 1.04674987228325 0.982657258236332 0.971804173749151 0.925393113563719 0.968163167725877 0.927067270938818 0.996327026985178 1.07290404265663 0.982443125390763 1.07421326759937 1.01117025613082 1.05960234949054 1.05866533265404 1.11489190910261 0.998759602772143 1.10142878521636 1.14061328019436 0.975182938526612 1.04525839415359 1.01664549931775 1.04025339143701 1.08300007640263 1.07279771221663 0.929588216968801 0.959641148417633 1.03025737964225 0 0.978287861071508 0.970726543874797 0.980726613057198 0.961728151376413 0.981555564339047 0.87173929854711 0.962587762166161 1.02414880202643 0.982778652103679 0.887996704040854 0.9834144635515 0.950683934377694 1.07457720309233 1.0875098547413 0.959931304016615 0.975936827865203 1.12650763651785 0.942535525407008 0.990394436435194 0.907707439933889 0.916833525253676 0.929920955794552 0.94939799907808 1.10482679519492 1.10301230332051 0.909818170546486 0.96975796844964 1.01510049904334 0.979142052146819 0.953708187750838 1.0086254699218 1.09077575510829 0.986776214846625 1.01924045337657 0.932938160175098 1.01808798024929 1.03111119443584 1.07240004010906 0.965546019177118 1.03905431515253 1.07523534291311 1.07373080579693 1.00299756971076 1.00835284405108 0.96588528442887 1.05655976901054 1.06136277709259 1.00734854940176
