 ArnimBettinavon_DEU015_1 ArnimBettinavon_DEU022_1 AstonLouise_DEU010_1 AstonLouise_DEU012_1 AuerbachBerthold_DEU002_1 AuerbachBerthold_DEU008_1 AuerbachBerthold_DEU013_1 BahrHermann_DEU055_1 BallHugo_DEU095_1 BleibtreuKarl_DEU061_1 BoyEdIda_DEU074_1 BraunLily_DEU082_1 ChristenAda_DEU064_1 ChristLena_DEU093_1 ChristLena_DEU099_1 ConradiHermann_DEU056_1 DahnFelix_DEU044_1 DohmHedwig_DEU057_1 DohmHedwig_DEU063_1 DohmHedwig_DEU073_1 EbnerEschenbachMarievon_DEU027_1 EbnerEschenbachMarievon_DEU058_1 EbnerEschenbachMarievon_DEU100_1 EssigHermann_DEU078_1 FontaneTheodor_DEU035_1 FontaneTheodor_DEU046_1 FontaneTheodor_DEU051_1 FontaneTheodor_DEU053_1 FontaneTheodor_DEU059_1 FontaneTheodor_DEU066_1 FontaneTheodor_DEU070_1 FontaneTheodor_DEU071_1 FontaneTheodor_DEU088_1 FranooisLouisevon_DEU028_1 FranooisLouisevon_DEU033_1 FranooisLouisevon_DEU047_1 FreytagGustav_DEU011_1 FreytagGustav_DEU030_1 FreytagGustav_DEU048_1 GanghoferLudwig_DEU067_1 GanghoferLudwig_DEU085_1 GerstnckerFriedrich_DEU016_1 GutzkowKarl_DEU024_1 HahnHahnIdaGrnfinvon_DEU020_1 HeykingElisabethvon_DEU087_1 JanitschekMaria_DEU060_1 JanitschekMaria_DEU075_1 KellerGottfried_DEU036_1 KeyserlingEduardvon_DEU080_1 KeyserlingEduardvon_DEU097_1 KretzerMax_DEU069_1 KrnbergerFerdinand_DEU025_1 KurzHermann_DEU005_1 LewaldFanny_DEU021_1 MarlittEugenie_DEU037_1 MarlittEugenie_DEU040_1 MarlittEugenie_DEU041_1 MayKarl_DEU054_1 MayKarl_DEU081_1 MayKarl_DEU084_1 MeyerConradFerdinand_DEU032_1 MeyrinkGustav_DEU096_1 MeysenbugMalwidaFreiinvon_DEU086_1 MllhausenBalduin_DEU042_1 OttoLouise_DEU004_1 PolenzWilhelmvon_DEU062_1 RaabeWilhelm_DEU029_1 RaabeWilhelm_DEU031_1 RaabeWilhelm_DEU038_1 RaabeWilhelm_DEU049_1 RaabeWilhelm_DEU050_1 RaabeWilhelm_DEU072_1 ReventlowFranziskaGrnfinzu_DEU077_1 ReventlowFranziskaGrnfinzu_DEU090_1 ReventlowFranziskaGrnfinzu_DEU098_1 RilkeRainerMaria_DEU079_1 RuppiusOtto_DEU003_1 RuppiusOtto_DEU009_1 SackGustav_DEU083_1 SchnitzlerArthur_DEU091_1 SchnitzlerArthur_DEU094_1 SchopenhauerAdele_DEU018_1 SpielhagenFriedrich_DEU039_1 SpielhagenFriedrich_DEU043_1 SpielhagenFriedrich_DEU065_1 SpittelerCarl_DEU068_1 SpyriJohanna_DEU052_1 StifterAdalbert_DEU007_1 StifterAdalbert_DEU017_1 StifterAdalbert_DEU019_1 StifterAdalbert_DEU023_1 StifterAdalbert_DEU045_1 SudermannHermann_DEU092_1 TieckLudwig_DEU014_1 VischerFriedrichTheodor_DEU026_1 VischerFriedrichTheodor_DEU034_1 WassermannJakob_DEU076_1 WeerthGeorg_DEU006_1 WilleBruno_DEU089_1 WillkommErnstAdolf_DEU001_1
RilkeRainerMaria_DEU079_1 0.5847892706550706 0.6149265906821231 1.2015279339328362 1.2168601291003673 1.0481772202922433 1.0388302116495824 0.8115033542464445 0.5253990271495548 1.3432433426002468 1.492948000430214 1.1816395261886665 1.2628722572274547 1.001721793533443 1.3591984141215765 1.241966607616425 0.9330087530565656 1.4946028264119342 0.9262758067343333 0.8920350071863941 0.7420096856294144 1.222208886635339 0.9938620535736036 1.045668537039993 0.9962267477773292 1.1271013342652862 0.808412373063526 1.1056480718933082 0.9584547575991839 0.9316018783284195 0.9354449899810452 1.0728255064851449 1.0866221629856123 0.7561135726065655 1.3285465566378085 1.3937390560998022 1.3431374074289257 1.204755423881596 1.2574110313865279 1.3776857947535917 1.429897161363269 1.5026363368039561 1.315845724002941 1.3663280864541765 0.9131223330543786 0.8678051868320101 1.1416048227682558 0.9356211591045277 1.081555762113601 1.066181595033998 0.9533549289494803 1.1550333745858639 1.18882860028635 1.034993350522907 0.7866563320753874 1.1559725230107905 1.2621683119324192 1.2227981083454553 0.6845163886411931 0.664100075084489 0.653310119889226 1.515603958240632 0.7937676472666255 0.9829131712301578 1.1125195921117492 1.0483274866180605 1.0947843696488633 0.9670460019131969 1.1702530429701135 1.2154024955057392 1.3667593147096553 1.2355917916497707 1.2063938796818816 0.6029592230994153 0.5590261720537518 0.712504348504612 0.0 1.2323191505090314 1.132206511071008 0.9338419675002172 1.0655550783219514 0.9822096959434736 1.1912738966452203 0.8865542888230483 0.7395317626469055 0.8271106524570597 1.1978185176468452 0.86308273926153 0.644841181710811 0.8454035560520634 0.688115601860196 0.689988622463365 1.2195487451665707 0.8526259692187528 1.124635258857736 0.9937410130374419 1.189697796432628 1.078974830660173 1.0636072592239 1.3889444902166475 1.4976035388765905
RuppiusOtto_DEU003_1 1.2538263474520666 1.2024179903307606 0.6876091856012447 1.1536781129205183 0.9897615039530743 1.0519609484560932 1.0403156116011254 1.39267516672959 1.2052596651887268 1.3271175002836941 1.0153740903094068 0.9786248251194768 0.9999761945473784 1.1230376192297729 1.0817512583183417 1.169579475599654 1.1577207678333603 1.3629910263070282 1.1354224390937704 1.3266169314860177 1.0576662504621424 1.0065465176220578 1.0967503378628949 1.0495014181638216 1.0741176559398091 1.1975042052542535 1.0894572904060544 1.1094802563472907 1.190576279952615 1.2340523381668573 1.1052244479198159 1.1970033759583467 1.2293571472537688 1.0310993946668703 1.1829744160150102 1.0201226520647186 0.8523898987422838 0.8991228761806292 0.9907262727163224 0.9599703307904532 1.1744960347262807 0.682679090152589 1.0737503806380968 1.164757207844796 1.080402635199935 0.9852662546833545 0.9785916309609266 0.9063411771972272 1.1197351622572989 1.1805515837823337 0.7318245927158136 1.1553392423633106 0.7328033599198832 0.835404524128364 0.9041376186999791 0.8504931853297325 0.9139642676479222 0.9895067424457004 0.9892158161744222 1.0069325814914354 0.9132005845769341 0.8737330743407659 0.9548478311963688 0.78672821206375 0.7804889257710781 0.9483868633590223 1.0376386165570417 1.0868931868349587 1.1081507362992788 1.1127691146568095 1.0912032991376859 1.0872788552112607 1.0041964703998778 1.097051294148136 1.0516911525950194 1.2323191505090314 0.0 0.2538380533864311 1.2959806882785891 0.8473526566119397 0.9032039949794075 0.965771064881964 0.9839797367932959 0.7894161537276957 0.9126886431120215 1.0676196264716893 0.9880751889560668 0.9149736160115929 1.133936279963168 0.8542700862034095 1.1590336948335382 0.9412091907316568 1.1549005471964733 1.0570451464761088 1.3779503798899775 1.1153784747795434 0.8994328322509685 0.950179476908717 1.1913289121182513 0.8946398276150657
RuppiusOtto_DEU009_1 1.2073574805706844 1.123669887745708 0.6613167094158457 1.1550815654973314 1.0392040877013724 1.033658125285592 1.0701055659526526 1.3701699843375457 1.1883513589888322 1.3538182456646999 1.0772530319061266 1.0597772363082927 1.0264274819275978 1.1665399864078856 1.1346582877427709 1.1684046649715478 1.194496781768278 1.4298101804732135 1.1102865630662742 1.4400010774194434 0.9969022435315926 0.8766411718870493 1.0838098685792892 1.0805422530853308 1.0585860631894395 1.1183358545776305 1.0906768414231054 1.1130897063502248 1.1501322094011164 1.219553213863655 1.1114579320749967 1.1407250916530571 1.136279991858943 1.071361483577704 1.2654005727673252 1.1816983043986762 0.8069477611796799 0.8834154210236989 0.9601985880672207 0.9548274945876919 1.2810399546257771 0.781556741198757 1.1427717633308843 1.1148291104116936 1.1074017387572839 0.8925799894074916 0.9196920839809248 1.0026194650821103 1.1137117863016042 1.192600617797003 0.7494032343675787 1.201746232721851 0.6922909842297533 0.794181726452417 0.9398124811210762 0.8519364091410132 0.977138714772841 0.8755805302165102 0.8672303461265333 0.9262327808244594 0.9163574870977941 0.9070161560808826 0.8971675967987269 0.7366532791472012 0.7772621122417622 1.0163115767142672 1.0172161226741068 1.078349540357439 1.0944622187463278 1.159346970226879 1.0629539137594262 1.0460728977656772 1.0475547733929866 1.0950029485813264 1.0698864785819016 1.132206511071008 0.2538380533864311 0.0 1.476715331016565 0.7773079119671372 0.8268568500631011 1.0496325069326402 0.9470771639209857 0.7290164401512411 0.8756241720790789 1.0503669562558944 1.016944015047226 0.930605911914262 1.212147629890451 0.8289905362700462 1.179618384902576 0.8793553917575744 1.213907559925207 1.0277875112015764 1.3824230076268058 1.290604132235201 0.9636733743008765 0.914661299159823 1.2024894310112826 0.886858327136004
SackGustav_DEU083_1 0.8750143816776667 0.9158109478410862 1.3334307521271007 0.758787063909058 1.0855211882384603 1.3701170721686318 1.2453566382416146 0.8835129868751267 1.1568157643493446 0.7628818080091595 1.007518188544631 0.7980408609253715 1.0457548782443218 1.0720747586065777 0.8083086035103265 1.1194008232099493 0.8898192433473534 0.8361159980288327 1.0312923963516618 0.7197175683769113 1.037876541001098 1.1437030805540747 0.9141849561157582 1.172051043794737 1.043267039214564 0.8525310140728691 1.217638456009844 1.0464560596691197 1.1864566893088138 1.2746683232842118 1.025972046074172 1.0257884264855606 1.2713626857296023 0.7566070134389566 0.7889080447105064 0.6520081919401963 1.1185189297643359 0.9940955173000391 0.88535747069669 1.0211547547276292 0.8082839284469576 1.3605497994436038 0.9722680848723472 0.6983994238512304 0.8275022964057115 1.3042033468015637 1.1702264538267004 0.6775691512950379 1.1672162505204966 1.0585424905621197 1.1860237149085178 0.8884714795040412 1.426100060855369 1.2172027422099054 0.9230146886339978 1.0824822672235186 0.8495993589199491 1.2509924252628637 1.3090067717483 1.2727936765409742 0.815466984817012 1.0697855215363719 1.0508500366357663 1.0629738995583486 1.2036052015515668 1.2521867831098905 0.9301592953941039 0.7860842315164606 0.827202167329654 0.7616749592059476 0.6991893031341255 0.9259763448916027 1.0715784942323778 1.1742822356676645 1.3987022543962604 0.9338419675002172 1.2959806882785891 1.476715331016565 0.0 1.2497496834292166 1.5050484040395433 0.9554555469918853 1.0746741394563215 1.183938010517471 1.241311830523325 1.1499576068434916 1.351247875443482 1.0276071423742077 0.8328363264228983 1.140474491597838 0.8294729394057105 1.135693325245 1.1032739688092852 1.052656534565464 0.9573794962173306 0.8653478405250434 1.0775275940185849 1.1665207883088886 0.9129721952604846 0.8531205998680972
SchnitzlerArthur_DEU091_1 1.3048525546824696 1.3070046778160391 0.6828008890949865 0.8991362852644343 1.2291315142148298 1.33022346301705 1.3951161584563205 0.9635254747467933 1.1300934059129002 1.0156127604179146 0.9479769279541707 0.8236666697210171 1.2800203007465196 1.2417342275087357 1.2449536155280025 1.0390903076001172 1.1101892130643531 1.146429551993408 0.9777299884269663 1.0347950913416541 0.8917052818755532 0.8792064562875198 1.0005405863465318 1.1516854781715544 0.9141800992960888 1.2097173411076363 0.9838029417629691 0.9876887324057426 1.1137973360771616 1.1765550596180376 0.8991640093409383 0.9237044233697245 1.3369588286633127 0.8639691417099351 1.0095043233822862 0.9815721643901126 1.084998024823292 1.0570221792456491 1.0241056420931576 0.9912846066265926 1.101155226613199 1.0340505794268977 0.854120964526208 1.075204153937115 0.9230109957790039 1.1011281422616421 1.178311717335576 0.8911817723874865 1.2437039434691193 1.3587397437630722 0.7461340154142514 1.0120333122811977 0.95074502027265 0.7447174747613741 1.1583200399519171 0.8989441392243854 1.1322865559844753 1.0585296157836928 0.9698849413125834 1.0172060276072898 0.8211437965163303 0.9390783453019169 0.8844032094447605 0.698138295114761 0.8424471678682272 0.9525643327322492 1.137822684764853 1.09382595525286 1.0218424141915425 1.176725904126857 1.0403846369077785 0.9615206778115386 1.228378363784621 1.2019730337344154 1.18693998530381 1.0655550783219514 0.8473526566119397 0.7773079119671372 1.2497496834292166 0.0 0.6508754372405344 0.9373683786339245 0.8193874706436323 0.8228004949167623 0.8124384016044857 0.928567063648365 1.336038292691893 0.9792582853753588 1.1707593830128753 0.9347690333330523 1.1208808775362613 1.1090124785955355 1.2656714370436648 0.9563978441447955 1.0805160228021709 0.986720159657687 0.8977487530250469 0.8971391777763899 1.0606702750284698 0.8458175572108171
SchnitzlerArthur_DEU094_1 1.1175442894845493 1.1325751750642647 0.8184411405388897 1.376334609380915 1.1809965548259622 0.9913503323783284 0.9626198777864249 0.8979225360160363 0.8897643165235938 1.168688870219007 1.0259775146043544 0.9579635241550496 1.0671953580590472 0.996500758256133 1.2786839955860099 0.7916940898340216 1.1165892665858659 1.0049751851098376 0.8759049730641667 1.061343349576074 1.0518869140649918 0.8229756625181729 1.1023594768649287 1.059017995343952 1.0438852980391842 0.9943534553634786 0.859464859355783 0.9285999865110611 0.7965263300675203 0.7297084805094273 0.9404749484640847 0.893620555431547 0.776904923562536 1.3018511866733504 1.297343841955841 1.3496531905388551 1.1418573313097868 1.2405960790122141 1.339647709260875 1.0259162405777122 1.2053902794342215 0.8878066687742117 1.1707867005777488 1.0901998350238178 0.9638138402452181 0.8899479619065258 0.8426071821234361 1.3338249819963863 0.7421412817199826 0.7934448220627774 1.1135346137629827 1.4331204292617676 0.9472152299059421 1.102682194619862 1.1122999282861363 1.0842534763193261 1.1831859803146414 0.9991868760311132 0.9747644959472705 0.9921418249958798 1.1977870672701922 0.8743288411438815 1.0655132367044842 1.0563716781621053 0.9956834582255489 1.0589823393053304 0.9829847055476155 1.168031060692341 1.299494278858255 1.3549921910205238 1.2987607536158996 1.023561352624461 0.825933517356572 0.728480329017153 0.6459438530122531 0.9822096959434736 0.9032039949794075 0.8268568500631011 1.5050484040395433 0.6508754372405344 0.0 1.0660611561060551 1.0522515188052775 0.9562201039636135 0.9297934929396569 0.8704594504214238 0.9590545962534512 1.1619667540221512 1.086468331758276 1.014852792392812 1.08031758656675 0.9983500572667929 1.0379383083309799 1.1274523127699945 1.1246269859162326 1.260711248638735 1.0242736119773856 1.0797534987767292 1.2934988353919363 1.1657739478285385
SchopenhauerAdele_DEU018_1 1.2246622527589546 1.086459363950143 0.8260779549682609 0.6340061624082036 0.9705785778376671 1.1469297451953218 1.380741289611861 1.0859473666061803 1.1988455028556706 0.7316593338929311 0.7630446714825473 0.8254286276362567 1.3409342917165903 1.2667709253751211 1.3096124838042882 0.9363279618185842 0.8909873343624373 0.7881228352162246 0.8193057257256172 0.8414313735821224 0.8411715691101505 0.88188656690232 0.8501866432221287 1.0568196065418596 1.0726363558290593 1.3701316152740255 1.3385072278847603 1.1770765269879255 1.3995109736260027 1.3100668842033105 1.1217271040421042 1.1903696529893146 1.5185325344498493 0.865556042969644 0.7766659020841655 0.8598403352969133 1.1402864082734545 1.0676536480595002 1.1169470201563945 1.0485108912172143 1.083787945777858 1.062830314204036 0.6108285095614319 0.7861651057855711 0.8398905770552474 0.9817968251386446 0.9948123532406478 0.9113556996895025 1.1620030840993325 1.0972712025784286 0.8812580251032257 0.7240646116211188 1.3210987327745827 0.6262402926158741 0.9916700963881462 0.8843594010181673 0.8406986047730526 1.303344454307545 1.1538580769656293 1.1936414046609773 0.7222526260441614 1.176751104148147 0.832844590541102 0.8042089938874334 0.9462988331579818 0.9383149263809314 1.2880135713130578 1.0125253018558924 0.9087942550169146 0.802355282108055 0.9615617725239803 1.1539160530648425 1.29537025618958 1.128331961945689 1.1680350957210157 1.1912738966452203 0.965771064881964 1.0496325069326402 0.9554555469918853 0.9373683786339245 1.0660611561060551 0.0 0.7827455281350842 1.1009981251638927 0.7691376137612616 1.1409528297188891 1.4675639121818087 1.3306951902991675 1.1729578258234974 1.2609579628016518 1.0625536102529962 1.2869760935996262 1.4627807344482227 0.9373717857759919 0.8285334108407784 0.8481558267920917 0.9736130671506066 0.9362608529990637 1.062949867479109 0.712861228873183
SpielhagenFriedrich_DEU039_1 1.0726156970093161 0.965779644965191 0.9079117683626824 0.8501426781107836 1.1363585049751244 1.1812616446767623 1.2403249493030444 0.9590765351258068 1.4332271627142927 1.146440817771131 0.9743871622695041 1.202383845089234 1.2658219406777838 1.4854607281649297 1.40830506445562 0.9850694343206027 1.26001144953077 0.9238050230841004 0.9935998797437788 0.8557408277750921 1.1458106365343896 1.1073822720126012 1.1491179762019208 1.153630079661857 1.0655937603069823 1.1782639241426147 1.0823732004089905 1.08921829577367 1.1225296533015905 1.0019161817518516 0.962961379882609 1.0737005938103366 1.1115460126289605 0.8457960862421926 0.9657311882447303 1.0722932932150984 1.1343674020562007 1.0746399476480102 1.2382673886010078 1.2385002882730554 1.32780306346701 1.1205187430227221 0.8471137020071604 1.014106765550957 0.7746264337770266 1.14737246557521 1.2042650374895667 0.9666155986341987 1.2201853083068963 1.255621435773142 0.952675427715459 0.8648450204707604 1.0736112827176987 0.6313639168030782 1.1380920953129614 0.8588022073558772 1.006380029435606 0.9555914770513398 0.9215950846933508 1.0042930303738495 1.030459669528447 1.2562970018267123 0.8628374473188569 0.8310054192214295 0.9148886957825456 1.0478923451242317 0.9514710831887295 0.9068413166415203 0.8810368745967553 0.9639905029170471 0.9327713210602697 0.9343050877080424 1.090150891585445 0.8531484824147575 1.081880850110277 0.8865542888230483 0.9839797367932959 0.9470771639209857 1.0746741394563215 0.8193874706436323 1.0522515188052775 0.7827455281350842 0.0 0.5810006262327178 0.4555047692909158 1.4464857157560989 1.2991200632999533 0.8315259161977735 1.0381280505996582 0.8064537729576343 0.8843507860896697 1.073968051635545 1.3038645312488015 0.8837058097174646 0.9678604780188843 0.9643521633026282 1.0641122223470127 0.8131855045497209 1.2240459557164762 1.001142718226779
SpielhagenFriedrich_DEU043_1 1.015502518250381 0.9299531423311884 0.8156793038498982 1.0394850158348699 1.1390121693423194 1.1398061927138927 1.134809164309388 0.9822164708754388 1.4900618037995907 1.370398078090135 1.1163012276346598 1.1928587388877938 1.1788145191782087 1.4463853529157693 1.3659626820088686 1.0741716632824414 1.380199172856227 1.2139518463169625 1.042562530434446 1.0567061592260114 1.2381030180112673 1.0152383034573664 1.203832184810373 1.2399648930869567 1.1073866617163795 1.112477333442949 1.0751355460720573 0.9734675139995763 1.0757681151270826 1.0051441945183959 0.9917243053216337 1.042380710950763 1.022348487159475 0.8988756612087165 1.1349036800015797 1.1482630279239154 1.1015304429025157 1.072697078329145 1.2240666878430049 1.3956104136094751 1.376504815697488 0.9996033761408075 1.111026995510989 1.0603413135055304 0.8056070399504106 1.1866446088297864 1.2308643122796223 0.8359768814851279 1.3811972766980216 1.3124364949860718 0.8617382144045668 1.123337382346286 0.7573786580648699 0.6789755932840452 1.004386851555941 0.7832483000138769 1.037579545336658 0.7411128705156876 0.7740184682336484 0.8270324302975168 1.0943966546578419 1.0084836646597146 0.8907441096967041 0.7137149394401323 0.8192899815968535 1.1649267235806207 0.8537458255099825 1.0059883202424795 1.0339834812405069 1.1315903621289731 1.066054702734609 0.9762956895952445 0.9892296376484658 0.820941968474695 0.9766795362893574 0.7395317626469055 0.7894161537276957 0.7290164401512411 1.183938010517471 0.8228004949167623 0.9562201039636135 1.1009981251638927 0.5810006262327178 0.0 0.5417317459740508 1.3441675309404801 1.1645555869956232 0.6375485191350942 0.909659874253091 0.6602905333212892 0.8276355252630628 1.0560486726240024 1.1519700771392793 0.874608383051679 1.2075130214947773 1.101083236632974 1.1729169274424955 0.7709987834713948 1.3308236068644725 1.0169341858427083
SpielhagenFriedrich_DEU065_1 1.107325117128358 0.9416297209278097 0.9942266446658641 0.9634566033937102 1.1275546206208482 1.0323108929699325 1.2770370549589358 0.798690128902639 1.2655851170861292 1.1935817650120144 0.9948881100041408 1.2102795897181715 1.3861124190281913 1.4545856430901924 1.5546863962698154 0.8682888772369801 1.3469565559584713 0.876296292148243 0.8940090783343372 0.863354359697639 1.1011423521799706 1.0028945019512447 1.2451192947227794 1.026937905757282 1.003829589469022 1.328453270792007 1.1125528871685535 1.0158155754182479 1.1113164344674986 0.8770776871116976 0.9725158087888183 0.9678322870460438 1.0160697574957924 0.9138363187800213 0.9606063354308586 1.1405938947088337 1.223102532396175 1.0856891369084742 1.4234711136397145 1.332109493162702 1.3574147793399873 1.087461299395655 0.8022609835673913 1.1704601173890254 0.7492440970902707 0.9505202337431472 1.113190852824165 1.0365235178915382 1.3158590553699707 1.2766124325133392 0.8144369937042774 0.9473683716165241 0.9627456930182602 0.5893726197087968 1.232218847814089 0.8844364953434716 1.0130482246897061 0.8553777134286397 0.817342557375429 0.8938814535875835 1.1096698029745016 1.2053718974190013 0.871053162919866 0.9205013690522977 0.8455705844214899 0.8813290717338341 0.9245514798263718 1.0095498125957199 0.9019919700172707 1.051955394484765 1.038900705943514 0.8792631572826263 1.0650213469503924 0.6845954805169797 0.9081907037109309 0.8271106524570597 0.9126886431120215 0.8756241720790789 1.241311830523325 0.8124384016044857 0.9297934929396569 0.7691376137612616 0.4555047692909158 0.5417317459740508 0.0 1.3457766104009725 1.3913917470127308 0.8755434789595474 1.202646172628102 0.8843306095104347 1.009404093688143 1.1922872687550332 1.2648122105717823 0.9492648354427058 0.97300177270957 0.9448254323931332 1.096349298519982 0.8326069676958632 1.3130187449875448 1.0910481836470662
SpittelerCarl_DEU068_1 1.1892390473884753 1.3351235197185838 0.8901213031176052 1.0572730804837926 1.0983343984922447 0.9207837732236787 0.9711645198716339 0.9209011341330359 0.6481238384571645 0.7842191158436821 1.0218536654750114 0.6811955722669009 0.7359187740259101 0.8071730160784183 0.8401174594486589 0.9080972864150895 0.8179708771460027 1.013553974404731 0.9295977194968778 1.0678638242913718 0.7816721450121203 0.8544036282011465 0.8321104621429961 0.973495662902427 1.0983601470675348 1.0042229592306584 1.0074580484076476 1.1642130191029865 0.9749052619562502 1.042218354061478 1.172400780328291 0.9533087250266012 1.119517828160626 1.1346610530610242 1.0617946976495543 0.8448055409213832 1.0693245157937603 1.0539681201482547 0.8777304180610656 0.7323790647654498 0.8587568287227112 0.8744627613998267 1.2635874545881116 1.086329809359641 1.4666587772314277 0.8953199167155439 0.7174361645466494 1.079392576837286 0.6878506117746782 0.8289714006490713 1.1358508715864157 1.1416147413713846 0.9142537909651194 1.3669676346513067 0.8775108406772789 1.07902345531363 0.9927809632952385 1.106648528036121 1.125241677683678 1.0512727078010105 0.9903700492671715 0.7721011570903532 1.1833586141765386 0.972974812814813 1.1665998482177578 1.0453462325063412 1.2568809330158086 1.245415409624213 1.3144221159033571 1.2217254394477135 1.2719189600116978 1.1832411995537626 1.033950428981964 1.1885564587361859 0.9868426407710071 1.1978185176468452 1.0676196264716893 1.0503669562558944 1.1499576068434916 0.928567063648365 0.8704594504214238 1.1409528297188891 1.4464857157560989 1.3441675309404801 1.3457766104009725 0.0 0.9563084133373624 1.4715878060772216 1.2013744795039487 1.3877441672455575 1.3412083915699158 1.1947232693883147 0.8904644370687292 1.1611001627809763 0.9522057059639113 1.0618473565761866 0.8371459656638415 1.247804816479919 0.7632053852640023 0.9979893089173784
SpyriJohanna_DEU052_1 0.8408479870290629 0.904922604134482 1.344892959757954 1.600584374770819 0.8000253660558395 0.7333198845296608 0.4637433858281703 1.0072534112534817 0.840699074189493 1.4459960179256148 1.2442630815368354 1.4590425689908484 0.6228866449335407 0.6035951020797881 0.6054218440802974 0.9911827045494376 1.2303653276195017 1.3515769500479904 1.3394827805743221 1.4016242008325692 1.2793915721690208 1.2693313807805444 1.334974007158853 0.8440032949571581 1.0792914043963788 0.6513503319585908 0.6585633753232166 0.8330994348186541 0.6334526090453554 0.7134583002208602 1.0870216609436711 1.0167022095182916 0.5715511168066767 1.6154927295904324 1.2491922481458244 1.5553327675182902 1.042623196014263 1.1489303272169946 1.156985571979862 0.9840011184847802 1.0437037134542126 0.7509555155118954 1.3380459436563397 1.3734725411430708 1.1827296917160626 1.0573928570053872 1.0149777279630954 1.211588438384292 0.8354636340341038 0.6760550950346728 1.1273107363950103 1.461764380335779 0.8369244336144339 1.4539335035571326 0.9360501274218643 1.1733046311345596 1.2072914721294643 0.9904741768193301 0.9622024745681026 0.9964123405036965 1.4262799429142814 0.9970270237041716 1.2309779738018638 1.3947457544684796 1.0640696255984403 1.174372928166574 0.8175204067015412 0.9803772665273505 1.1564350774952206 1.2099006676308324 1.1087323777036864 0.9604946210257255 0.6062320677625692 0.8322563761364037 0.6611147428231182 0.86308273926153 0.9880751889560668 1.016944015047226 1.351247875443482 1.336038292691893 0.9590545962534512 1.4675639121818087 1.2991200632999533 1.1645555869956232 1.3913917470127308 0.9563084133373624 0.0 0.8098158128545675 0.7538771196882186 0.8980723078537736 0.9031129854281501 0.9189649572781007 0.5038407380573298 1.1840318361500524 1.2385855122317655 1.2428898585750334 1.1453951407143013 1.0744011528877047 1.1213422231174457 1.3164072940577864
StifterAdalbert_DEU007_1 0.932703135957207 0.8689864077793135 1.166054668516021 1.280474409639556 0.834869733634849 0.9340488683919943 0.8489681227619715 0.9695411076015663 1.6019147985687412 1.5788943494352516 1.2416598828237193 1.4689605491176179 0.9971254810868944 1.207383501424678 0.9021201381321926 1.350549069390696 1.5712969272911157 1.206804519807904 1.2607139635600169 1.01580038084524 1.3759634498850595 1.457978406874022 1.3724074606096968 1.1418799160453659 1.0227093059952101 0.9448032941476228 1.0058425835678184 0.9290772080838902 1.0650302454642444 1.1106209760797188 1.0187363254174924 1.0508227023182612 0.9905342712301198 1.0894355114834138 1.119996465336312 1.29986347739713 1.039549535524806 1.0228907119071189 1.0186350403741131 1.3920249746262765 1.2428441446680398 1.0675168682512426 1.0817189316385607 1.247605930205739 0.8472247110441272 1.359104140107743 1.4367270477020602 0.6885384748184888 1.4370451201090397 1.3253896645062873 0.8937655723002934 1.1264424040878669 0.7981346682377204 0.8140662545739491 1.1751914689728276 0.9507327613435473 1.211528678632237 0.8645156935821059 0.8214412357612851 0.8439685182261408 1.2879640981201017 1.1092822206622546 1.096218982295433 0.9168205129485983 0.8874519700511071 1.085475424396456 0.8392973469173303 0.9829466255846709 0.8947041572023715 1.1971375476257238 1.0681095455892682 1.0509118438420704 0.8850330082946103 0.9399991339419872 1.1287761636217668 0.644841181710811 0.9149736160115929 0.930605911914262 1.0276071423742077 0.9792582853753588 1.1619667540221512 1.3306951902991675 0.8315259161977735 0.6375485191350942 0.8755434789595474 1.4715878060772216 0.8098158128545675 0.0 0.44081774616953473 0.18603629491780016 0.5293015488396494 0.5727061914901327 0.8674917827970001 0.8584599922633631 1.2417286980375062 1.1074845726951075 1.1996140070137855 0.8209094893656503 1.0902817195295345 1.298829975847994
